GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20000122,224,0,Opponent,1610612743,Denver Nuggets,2,1,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001116,DEN,CHI,20000122224,|1110|1505|1899|686
Shot Chart Detail,20000122,227,0,Opponent,1610612743,Denver Nuggets,2,1,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,0,1,1,20001116,DEN,CHI,20000122227,|1110|1505|1899|686
Shot Chart Detail,20000122,229,0,Opponent,1610612743,Denver Nuggets,2,0,54,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-98,148,1,0,20001116,DEN,CHI,20000122229,|1110|1505|1899|686
Shot Chart Detail,20000122,234,0,Opponent,1610612743,Denver Nuggets,2,0,11,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001116,DEN,CHI,20000122234,|1110|1505|1899|686
Shot Chart Detail,20000122,384,0,Opponent,1610612743,Denver Nuggets,4,9,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001116,DEN,CHI,20000122384,|1110|1505|1721|45|89
Shot Chart Detail,20000122,386,0,Opponent,1610612743,Denver Nuggets,4,9,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-229,97,1,1,20001116,DEN,CHI,20000122386,|1110|1505|1721|45|89
Shot Chart Detail,20000122,395,0,Opponent,1610612743,Denver Nuggets,4,8,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-162,74,1,0,20001116,DEN,CHI,20000122395,|1110|1505|1721|45|89
Shot Chart Detail,20000122,399,0,Opponent,1610612743,Denver Nuggets,4,7,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-176,97,1,0,20001116,DEN,CHI,20000122399,|1110|1505|1721|45|89
Shot Chart Detail,20000122,410,0,Opponent,1610612743,Denver Nuggets,4,6,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-27,173,1,0,20001116,DEN,CHI,20000122410,|1110|1721|45|702|89
Shot Chart Detail,20000122,452,0,Opponent,1610612743,Denver Nuggets,4,3,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,100,158,1,0,20001116,DEN,CHI,20000122452,|1110|1721|45|702|89
Shot Chart Detail,20000122,453,0,Opponent,1610612743,Denver Nuggets,4,3,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001116,DEN,CHI,20000122453,|1110|1721|45|702|89
Shot Chart Detail,20000122,456,0,Opponent,1610612743,Denver Nuggets,4,2,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001116,DEN,CHI,20000122456,|1110|1721|45|702|89
Shot Chart Detail,20000122,467,0,Opponent,1610612743,Denver Nuggets,4,1,56,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,97,1,0,20001116,DEN,CHI,20000122467,|1110|1721|45|702|89
Shot Chart Detail,20000122,471,0,Opponent,1610612743,Denver Nuggets,4,1,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,57,1,0,20001116,DEN,CHI,20000122471,|1110|1721|45|702|89
Shot Chart Detail,20000122,495,0,Opponent,1610612743,Denver Nuggets,4,0,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,-8,1,0,20001116,DEN,CHI,20000122495,|1110|1721|1899|702
Shot Chart Detail,20000122,502,0,Opponent,1610612743,Denver Nuggets,4,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,63,37,633,1,0,20001116,DEN,CHI,20000122502,|1110|1721|1899|702
Shot Chart Detail,20000140,108,0,Opponent,1610612743,Denver Nuggets,2,11,30,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,26,1,0,20001118,DEN,LAL,20000140108,|1110|123|1721|1899|702
Shot Chart Detail,20000140,110,0,Opponent,1610612743,Denver Nuggets,2,11,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-134,82,1,0,20001118,DEN,LAL,20000140110,|1110|123|1721|1899|702
Shot Chart Detail,20000140,112,0,Opponent,1610612743,Denver Nuggets,2,11,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,93,1,0,20001118,DEN,LAL,20000140112,|1110|123|1721|1899|702
Shot Chart Detail,20000140,135,0,Opponent,1610612743,Denver Nuggets,2,11,17,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001118,DEN,LAL,20000140135,|1110|123|1721|1899|702
Shot Chart Detail,20000140,113,0,Opponent,1610612743,Denver Nuggets,2,11,17,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001118,DEN,LAL,20000140113,|1110|123|1721|1899|702
Shot Chart Detail,20000140,117,0,Opponent,1610612743,Denver Nuggets,2,10,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,153,116,1,0,20001118,DEN,LAL,20000140117,|1110|123|1721|1899|702
Shot Chart Detail,20000140,121,0,Opponent,1610612743,Denver Nuggets,2,10,28,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,13,129,30,1,1,20001118,DEN,LAL,20000140121,|1110|123|1721|1899|702
Shot Chart Detail,20000140,126,0,Opponent,1610612743,Denver Nuggets,2,9,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001118,DEN,LAL,20000140126,|1110|123|1721|45|702
Shot Chart Detail,20000140,127,0,Opponent,1610612743,Denver Nuggets,2,9,56,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001118,DEN,LAL,20000140127,|1110|123|1721|45|702
Shot Chart Detail,20000140,132,0,Opponent,1610612743,Denver Nuggets,2,9,29,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,160,1,1,20001118,DEN,LAL,20000140132,|1110|123|1721|45|702
Shot Chart Detail,20000140,141,0,Opponent,1610612743,Denver Nuggets,2,8,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001118,DEN,LAL,20000140141,|1110|1721|45|702|89
Shot Chart Detail,20000140,143,0,Opponent,1610612743,Denver Nuggets,2,8,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001118,DEN,LAL,20000140143,|1110|1721|45|702|89
Shot Chart Detail,20000140,148,0,Opponent,1610612743,Denver Nuggets,2,7,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,231,87,1,0,20001118,DEN,LAL,20000140148,|1110|45|686|702|89
Shot Chart Detail,20000140,158,0,Opponent,1610612743,Denver Nuggets,2,6,51,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,160,1,1,20001118,DEN,LAL,20000140158,|1110|1505|45|686|89
Shot Chart Detail,20000140,162,0,Opponent,1610612743,Denver Nuggets,2,6,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,200,1,1,20001118,DEN,LAL,20000140162,|1110|1505|45|686|89
Shot Chart Detail,20000152,316,0,Opponent,1610612743,Denver Nuggets,3,4,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-193,188,1,0,20001120,VAN,DEN,20000152316,|1110|1505|1711|1899
Shot Chart Detail,20000152,335,0,Opponent,1610612743,Denver Nuggets,3,3,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,104,15,1,0,20001120,VAN,DEN,20000152335,|1110|1505|1711|1899
Shot Chart Detail,20000152,337,0,Opponent,1610612743,Denver Nuggets,3,2,58,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-124,133,1,1,20001120,VAN,DEN,20000152337,|1110|1505|1711|1899
Shot Chart Detail,20000152,339,0,Opponent,1610612743,Denver Nuggets,3,2,26,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,66,1,1,20001120,VAN,DEN,20000152339,|1110|1505|1711|1899
Shot Chart Detail,20000152,342,0,Opponent,1610612743,Denver Nuggets,3,1,53,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,26,1,1,20001120,VAN,DEN,20000152342,|1110|1505|1711|1899
Shot Chart Detail,20000152,350,0,Opponent,1610612743,Denver Nuggets,3,1,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,167,1,0,20001120,VAN,DEN,20000152350,|1110|1711|45|702|89
Shot Chart Detail,20000152,359,0,Opponent,1610612743,Denver Nuggets,3,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,0,20001120,VAN,DEN,20000152359,|1110|1711|45|702|89
Shot Chart Detail,20000152,364,0,Opponent,1610612743,Denver Nuggets,4,11,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,9,1,0,20001120,VAN,DEN,20000152364,|1110|1721|45|702|89
Shot Chart Detail,20000152,366,0,Opponent,1610612743,Denver Nuggets,4,11,36,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,30,-8,308,1,1,20001120,VAN,DEN,20000152366,|1110|1721|45|702|89
Shot Chart Detail,20000152,375,0,Opponent,1610612743,Denver Nuggets,4,10,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,1,20001120,VAN,DEN,20000152375,|1110|1721|45|702|89
Shot Chart Detail,20000152,383,0,Opponent,1610612743,Denver Nuggets,4,9,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,106,1,0,20001120,VAN,DEN,20000152383,|1110|45|686|702|89
Shot Chart Detail,20000166,301,0,Opponent,1610612743,Denver Nuggets,3,5,3,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001122,UTA,DEN,20000166301,|1110|1721|45|702|89
Shot Chart Detail,20000166,303,0,Opponent,1610612743,Denver Nuggets,3,5,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001122,UTA,DEN,20000166303,|1110|1721|45|702|89
Shot Chart Detail,20000166,312,0,Opponent,1610612743,Denver Nuggets,3,4,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-193,61,1,0,20001122,UTA,DEN,20000166312,|1110|123|145|1721|702
Shot Chart Detail,20000166,315,0,Opponent,1610612743,Denver Nuggets,3,4,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001122,UTA,DEN,20000166315,|1110|123|145|1721|702
Shot Chart Detail,20000166,324,0,Opponent,1610612743,Denver Nuggets,3,3,8,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001122,UTA,DEN,20000166324,|1110|123|145|1721|702
Shot Chart Detail,20000166,332,0,Opponent,1610612743,Denver Nuggets,3,2,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001122,UTA,DEN,20000166332,|1110|123|145|1721|702
Shot Chart Detail,20000166,335,0,Opponent,1610612743,Denver Nuggets,3,1,55,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,137,1,1,20001122,UTA,DEN,20000166335,|1110|123|145|1721|702
Shot Chart Detail,20000166,363,0,Opponent,1610612743,Denver Nuggets,4,11,42,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-35,57,1,1,20001122,UTA,DEN,20000166363,|1110|123|145|426|702
Shot Chart Detail,20000166,365,0,Opponent,1610612743,Denver Nuggets,4,10,57,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,106,15,1,1,20001122,UTA,DEN,20000166365,|1110|123|145|426|702
Shot Chart Detail,20000166,368,0,Opponent,1610612743,Denver Nuggets,4,10,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001122,UTA,DEN,20000166368,|1110|123|145|426|702
Shot Chart Detail,20000166,375,0,Opponent,1610612743,Denver Nuggets,4,10,8,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,60,173,1,0,20001122,UTA,DEN,20000166375,|1110|123|145|1899|426
Shot Chart Detail,20000166,378,0,Opponent,1610612743,Denver Nuggets,4,9,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001122,UTA,DEN,20000166378,|1110|123|145|1899|426
Shot Chart Detail,20000166,386,0,Opponent,1610612743,Denver Nuggets,4,9,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001122,UTA,DEN,20000166386,|1110|123|145|1899|426
Shot Chart Detail,20000166,390,0,Opponent,1610612743,Denver Nuggets,4,8,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-73,192,1,0,20001122,UTA,DEN,20000166390,|1110|123|145|1899|426
Shot Chart Detail,20000166,396,0,Opponent,1610612743,Denver Nuggets,4,7,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,136,97,1,0,20001122,UTA,DEN,20000166396,|1110|123|145|1899|426
Shot Chart Detail,20000166,400,0,Opponent,1610612743,Denver Nuggets,4,7,10,Made Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001122,UTA,DEN,20000166400,|1110|123|145|1899|426
Shot Chart Detail,20000166,408,0,Opponent,1610612743,Denver Nuggets,4,6,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001122,UTA,DEN,20000166408,|1110|123|145|1899|426
Shot Chart Detail,20000166,417,0,Opponent,1610612743,Denver Nuggets,4,5,18,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001122,UTA,DEN,20000166417,|1110|123|145|1899|426
Shot Chart Detail,20000166,423,0,Opponent,1610612743,Denver Nuggets,4,4,30,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,121,163,1,1,20001122,UTA,DEN,20000166423,|1110|123|145|1899|426
Shot Chart Detail,20000166,426,0,Opponent,1610612743,Denver Nuggets,4,3,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,163,1,0,20001122,UTA,DEN,20000166426,|1110|123|145|1899|426
Shot Chart Detail,20000166,435,0,Opponent,1610612743,Denver Nuggets,4,2,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001122,UTA,DEN,20000166435,|1110|123|145|1899|426
Shot Chart Detail,20000166,439,0,Opponent,1610612743,Denver Nuggets,4,2,11,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,21,1,0,20001122,UTA,DEN,20000166439,|1110|123|145|1899|426
Shot Chart Detail,20000166,449,0,Opponent,1610612743,Denver Nuggets,4,1,27,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,34,1,1,20001122,UTA,DEN,20000166449,|1110|123|145|1899|426
Shot Chart Detail,20000166,454,0,Opponent,1610612743,Denver Nuggets,4,0,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-170,11,1,1,20001122,UTA,DEN,20000166454,|1110|123|145|1899|426
Shot Chart Detail,20000166,461,0,Opponent,1610612743,Denver Nuggets,4,0,27,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,137,1,1,20001122,UTA,DEN,20000166461,|1110|123|145|1899|426
Shot Chart Detail,20000187,408,0,Opponent,1610612743,Denver Nuggets,4,3,52,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-157,55,1,1,20001125,DAL,DEN,20000187408,|1110|123|1721|1899|45
Shot Chart Detail,20000187,412,0,Opponent,1610612743,Denver Nuggets,4,3,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,36,1,0,20001125,DAL,DEN,20000187412,|1110|123|1721|1899|45
Shot Chart Detail,20000187,413,0,Opponent,1610612743,Denver Nuggets,4,3,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,70,1,0,20001125,DAL,DEN,20000187413,|1110|123|1721|1899|45
Shot Chart Detail,20000187,421,0,Opponent,1610612743,Denver Nuggets,4,2,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,146,82,1,1,20001125,DAL,DEN,20000187421,|1110|123|145|1721
Shot Chart Detail,20000187,431,0,Opponent,1610612743,Denver Nuggets,4,2,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001125,DAL,DEN,20000187431,|1110|123|145|1721
Shot Chart Detail,20000187,436,0,Opponent,1610612743,Denver Nuggets,4,1,13,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001125,DAL,DEN,20000187436,|1110|123|145|1721
Shot Chart Detail,20000187,441,0,Opponent,1610612743,Denver Nuggets,4,0,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,-13,1,0,20001125,DAL,DEN,20000187441,|1110|123|145|1721
Shot Chart Detail,20000187,450,0,Opponent,1610612743,Denver Nuggets,4,0,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001125,DAL,DEN,20000187450,|1110|123|145|1721
Shot Chart Detail,20000187,453,0,Opponent,1610612743,Denver Nuggets,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Back Court(BC),Back Court Shot,43,-145,409,1,0,20001125,DAL,DEN,20000187453,|1110|123|145|1721
Shot Chart Detail,20000219,350,0,Opponent,1610612743,Denver Nuggets,3,3,14,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-82,150,1,0,20001130,DEN,HOU,20000219350,|1110|1505|45|686|89
Shot Chart Detail,20000219,353,0,Opponent,1610612743,Denver Nuggets,3,2,59,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001130,DEN,HOU,20000219353,|1110|1505|45|686|89
Shot Chart Detail,20000219,367,0,Opponent,1610612743,Denver Nuggets,3,1,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,127,1,0,20001130,DEN,HOU,20000219367,|1110|1505|45|686|89
Shot Chart Detail,20000219,370,0,Opponent,1610612743,Denver Nuggets,3,0,40,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001130,DEN,HOU,20000219370,|1110|1505|45|686|89
Shot Chart Detail,20000219,372,0,Opponent,1610612743,Denver Nuggets,3,0,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001130,DEN,HOU,20000219372,|1110|1505|45|686|89
Shot Chart Detail,20000219,375,0,Opponent,1610612743,Denver Nuggets,3,0,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001130,DEN,HOU,20000219375,|1110|1505|45|686|89
Shot Chart Detail,20000219,385,0,Opponent,1610612743,Denver Nuggets,4,11,43,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001130,DEN,HOU,20000219385,|1110|123|1505|45|686
Shot Chart Detail,20000219,389,0,Opponent,1610612743,Denver Nuggets,4,10,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001130,DEN,HOU,20000219389,|1110|123|1505|45|686
Shot Chart Detail,20000219,394,0,Opponent,1610612743,Denver Nuggets,4,10,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,217,1,0,20001130,DEN,HOU,20000219394,|1110|123|1505|45|686
Shot Chart Detail,20000219,396,0,Opponent,1610612743,Denver Nuggets,4,9,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001130,DEN,HOU,20000219396,|1110|123|1505|45|686
Shot Chart Detail,20000263,327,0,Opponent,1610612743,Denver Nuggets,3,2,31,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001206,MIA,DEN,20000263327,|1110|1505|1721|1763|89
Shot Chart Detail,20000263,330,0,Opponent,1610612743,Denver Nuggets,3,1,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-19,1,0,20001206,MIA,DEN,20000263330,|1110|1505|1721|1763|89
Shot Chart Detail,20000263,333,0,Opponent,1610612743,Denver Nuggets,3,1,31,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001206,MIA,DEN,20000263333,|1110|1505|1721|1763|89
Shot Chart Detail,20000263,336,0,Opponent,1610612743,Denver Nuggets,3,1,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-193,17,1,0,20001206,MIA,DEN,20000263336,|1110|1505|1721|1763|89
Shot Chart Detail,20000263,340,0,Opponent,1610612743,Denver Nuggets,3,0,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-178,-8,1,1,20001206,MIA,DEN,20000263340,|1110|1505|1721|1763|89
Shot Chart Detail,20000263,344,0,Opponent,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-1,247,1,0,20001206,MIA,DEN,20000263344,|1110|1505|1721|1763|89
Shot Chart Detail,20000263,350,0,Opponent,1610612743,Denver Nuggets,4,11,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,209,1,1,20001206,MIA,DEN,20000263350,|1110|123|1505|1721|1763
Shot Chart Detail,20000263,352,0,Opponent,1610612743,Denver Nuggets,4,10,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,181,1,0,20001206,MIA,DEN,20000263352,|1110|123|1505|1721|1763
Shot Chart Detail,20000263,354,0,Opponent,1610612743,Denver Nuggets,4,10,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001206,MIA,DEN,20000263354,|1110|123|1505|1721|1763
Shot Chart Detail,20000263,356,0,Opponent,1610612743,Denver Nuggets,4,10,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,55,1,0,20001206,MIA,DEN,20000263356,|1110|123|1505|1721|1763
Shot Chart Detail,20000263,364,0,Opponent,1610612743,Denver Nuggets,4,10,14,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-244,-19,1,0,20001206,MIA,DEN,20000263364,|1110|123|1505|1721|45
Shot Chart Detail,20000263,369,0,Opponent,1610612743,Denver Nuggets,4,9,50,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,55,1,1,20001206,MIA,DEN,20000263369,|1110|123|1505|1721|45
Shot Chart Detail,20000263,382,0,Opponent,1610612743,Denver Nuggets,4,8,49,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,116,1,1,20001206,MIA,DEN,20000263382,|1110|123|1505|1721|45
Shot Chart Detail,20000263,384,0,Opponent,1610612743,Denver Nuggets,4,8,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,61,1,0,20001206,MIA,DEN,20000263384,|1110|123|1505|1721|45
Shot Chart Detail,20000263,388,0,Opponent,1610612743,Denver Nuggets,4,8,3,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001206,MIA,DEN,20000263388,|1110|123|1505|1721|45
Shot Chart Detail,20000263,398,0,Opponent,1610612743,Denver Nuggets,4,7,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,51,1,0,20001206,MIA,DEN,20000263398,|1110|123|1505|1721|45
Shot Chart Detail,20000263,402,0,Opponent,1610612743,Denver Nuggets,4,7,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-193,72,1,1,20001206,MIA,DEN,20000263402,|1110|123|1505|1721|45
Shot Chart Detail,20000263,404,0,Opponent,1610612743,Denver Nuggets,4,6,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001206,MIA,DEN,20000263404,|1110|123|1505|1721|45
Shot Chart Detail,20000263,411,0,Opponent,1610612743,Denver Nuggets,4,6,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,191,-8,1,0,20001206,MIA,DEN,20000263411,|1110|123|145|1721|1763
Shot Chart Detail,20000263,416,0,Opponent,1610612743,Denver Nuggets,4,5,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001206,MIA,DEN,20000263416,|1110|123|145|1721|1763
Shot Chart Detail,20000263,420,0,Opponent,1610612743,Denver Nuggets,4,5,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001206,MIA,DEN,20000263420,|1110|123|145|1721|1763
Shot Chart Detail,20000263,432,0,Opponent,1610612743,Denver Nuggets,4,3,58,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,161,133,1,0,20001206,MIA,DEN,20000263432,|1110|123|145|1721|1763
Shot Chart Detail,20000263,443,0,Opponent,1610612743,Denver Nuggets,4,3,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-193,40,1,0,20001206,MIA,DEN,20000263443,|1110|123|145|1721|1763
Shot Chart Detail,20000263,445,0,Opponent,1610612743,Denver Nuggets,4,2,58,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,3,177,1,0,20001206,MIA,DEN,20000263445,|1110|123|145|1721|1763
Shot Chart Detail,20000263,453,0,Opponent,1610612743,Denver Nuggets,4,2,32,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,47,1,1,20001206,MIA,DEN,20000263453,|1110|123|145|1721|1763
