PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
764,David Robinson,David,1610612759,SAS,37.0,1,0,1,0.0,31.15,8,8,1.0,0,0,0.0,2,4,0.5,3,6,9,1,2,1,2,0,5,0,18,2,37.3,0,0,34.0,1,50,50,50,35,10,41,1,35,52,35,30,20,40,11,8,12,48,18,20,5,1,87,1,15,33,17,11,1,18,27,0.245,8.0,8.0,107.5,19,96.7,71,87.83,25,1.0,105.4,49,7.1,51,53,56,71,34,98.3,27,0.2,76,87.83,98.3,0.15,0.179,7.7,7.1,48,87.71,2,10,19,15.7,59,73.19,5,0.077,0.1,76,7,0.5,105.4,50,0.181,22,18,34,63,0.922,49,15.4,41,10.8,47,,0.0,1.0,1.0,0.0,7,0.0,1.0,0.0,0.0,1.0,0.0,7,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,7,7,0.0,,SAS,,1.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2003,20030419
2052,DeShawn Stevenson,DeShawn,1610612762,UTA,22.0,1,0,1,0.0,0.35333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,2,0.0,0,0,0.0,1,50,50,50,99,78,92,78,35,52,35,57,60,57,52,84,87,67,71,51,34,1,36,1,81,33,92,11,1,94,91,-0.154,0.0,0.0,200.0,84,227.3,1,543.4,79,0.0,200.0,3,50.0,92,67,4,1,6,150.0,91,0.0,1,543.4,150.0,0.0,0.0,0.0,50.0,56,451.02,78,78,87,0.0,67,452.83,96,0.0,0.0,1,81,0.0,200.0,93,0.0,99,52,6,1,0.0,3,0.0,92,-27.3,2,,,,0.0,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,0,0,,,UTA,,0.0,,,,,,,,,,,,2003,20030419
1507,Derek Anderson,Derek,1610612757,POR,28.0,1,0,1,0.0,19.383333333333333,0,3,0.0,0,1,0.0,0,1,0.0,1,0,1,0,1,0,0,0,0,0,0,-7,0.2,0,0,1.0,1,50,50,50,65,78,67,78,35,40,35,57,56,57,31,84,72,67,43,51,34,1,1,1,81,75,91,11,1,86,51,-0.084,0.0,3.0,86.2,84,99.8,91,84.2,70,0.0,85.3,85,-20.6,82,67,34,91,75,105.9,51,0.0,83,84.2,105.9,0.024,0.098,0.0,-20.6,56,86.33,78,78,82,22.5,67,70.16,93,0.0,0.048,84,81,0.0,85.3,83,0.109,31,35,75,80,0.0,85,25.0,67,-13.6,84,,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0,0,2.0,,POR,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2003,20030419
2046,Desmond Mason,Desmond,1610612749,MIL,25.0,1,0,1,0.0,33.95666666666666,5,11,0.455,0,0,0.0,4,7,0.571,2,6,8,2,0,2,2,1,0,0,14,6,38.6,0,0,32.0,1,50,50,50,31,26,28,41,35,52,35,17,11,39,18,8,15,35,71,8,5,65,1,1,26,22,15,11,1,19,65,0.129,5.0,11.0,119.9,15,108.9,58,89.05,24,0.455,122.6,15,13.2,34,53,62,58,22,109.4,65,0.214,1,89.05,109.4,0.138,0.203,12.5,13.2,56,90.24,49,26,25,0.0,42,74.21,29,0.077,0.067,1,52,0.0,122.6,40,0.203,59,28,22,46,0.497,15,0.0,28,11.0,20,,0.0,4.0,0.333,0.0,3,1.0,7.0,0.0,0.0,0.571,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.75,3.0,3.0,,0.333,,0.0,,1,3,4.0,,MIL,,0.333,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030419
87,Dikembe Mutombo,Dikembe,1610612751,NJN,37.0,1,1,0,1.0,17.133333333333333,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,3,2,0,1,1,3,0,2,-6,11.1,0,0,10.0,1,1,1,1,69,67,67,60,35,52,35,57,60,57,52,33,47,22,18,51,12,65,57,1,74,74,63,11,1,65,78,0.025,1.0,3.0,103.4,9,113.8,93,84.05,66,0.333,100.0,53,-20.0,73,26,30,93,73,120.0,78,0.273,85,84.05,120.0,0.12,0.139,37.5,-20.0,25,84.94,64,67,29,25.0,8,70.04,73,0.214,0.0,84,70,1.5,100.0,73,0.143,71,52,73,89,0.333,53,25.0,67,-10.3,57,,0.0,0.0,1.0,0.0,1,2.0,0.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,1,1,0.0,,NJN,,1.0,0.0,,0.0,,0.0,2.0,,0.0,,0.0,,2003,20030419
1717,Dirk Nowitzki,Dirk,1610612742,DAL,25.0,1,1,0,1.0,47.985,16,27,0.593,4,5,0.8,10,11,0.909,1,9,10,2,2,1,1,0,2,0,46,10,65.0,1,0,66.0,1,1,1,1,3,1,2,23,2,9,7,2,3,19,31,1,8,35,18,20,12,1,36,1,1,13,2,1,1,2,37,0.294,16.0,27.0,110.9,27,100.9,87,85.53,26,0.667,111.6,37,10.5,2,45,86,87,27,101.2,37,0.173,36,85.53,101.2,0.106,0.362,5.6,10.5,29,85.93,20,1,35,5.6,65,71.27,2,0.111,0.024,35,20,1.0,111.6,3,0.362,40,50,27,82,0.722,37,5.6,2,10.0,41,,0.0,6.0,0.667,0.0,6,3.0,13.0,4.0,5.0,0.462,0.0,4,0.0,,0.0,0.0,,0.667,2.0,0.8,0.0,0.0,0.0,0.0,2.0,1.0,8.0,4.0,,0.5,0.0,0.0,,5,7,4.0,,DAL,,0.714,4.0,,6.0,1.0,0.333,1.0,0.0,1.0,,1.0,0.0,2003,20030419
57,Doug Christie,Doug,1610612758,SAC,33.0,1,1,0,1.0,22.203333333333333,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,3,1,1,0,0,0,0,2,-7,10.9,0,0,9.0,1,1,1,1,59,78,67,78,35,40,35,30,39,1,52,52,58,22,43,20,34,1,1,1,74,75,64,11,1,67,30,0.078,0.0,3.0,84.7,64,99.8,64,88.64,72,0.0,82.9,88,-17.1,83,13,41,64,72,100.0,30,0.091,66,88.64,100.0,0.043,0.096,37.5,-17.1,5,87.81,78,78,71,12.7,8,73.86,55,0.273,0.0,63,76,3.0,82.9,84,0.099,32,52,72,61,0.258,88,12.5,67,-15.1,88,,0.0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,0,0,2.0,0.0,SAC,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030419
2059,Eduardo Najera,Eduardo,1610612742,DAL,26.0,1,1,0,1.0,28.273333333333333,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,0,1,1,1,1,2,0,6,6,13.4,0,0,12.0,1,1,1,1,46,43,59,9,35,52,35,57,60,57,52,52,58,67,43,20,12,65,36,1,53,22,58,11,1,59,41,0.059,3.0,4.0,117.6,76,100.3,69,88.28,18,0.75,113.5,32,11.5,87,67,52,69,25,101.9,41,0.065,80,88.28,101.9,0.037,0.088,0.0,11.5,56,87.43,12,43,76,20.0,67,73.57,64,0.0,0.0,80,15,0.0,113.5,88,0.091,37,52,25,66,0.75,32,20.0,59,17.3,24,,0.0,0.0,1.0,0.0,2,2.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,2,3,0.0,,DAL,,0.667,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,2003,20030419
677,Eric Williams,Eric,1610612738,BOS,30.0,1,1,0,1.0,38.5,7,12,0.583,1,3,0.333,3,3,1.0,0,2,2,2,1,0,0,1,4,0,18,17,22.4,0,0,23.0,1,1,1,1,21,16,19,24,19,22,22,19,30,1,52,52,58,35,43,51,34,65,71,1,15,5,44,11,1,37,47,0.092,7.0,12.0,128.6,78,102.6,57,89.14,12,0.625,129.6,10,25.4,54,52,71,57,17,104.2,47,0.051,38,89.14,104.2,0.027,0.171,12.5,25.4,17,90.17,26,16,81,6.1,42,74.29,49,0.083,0.0,38,22,2.0,129.6,54,0.178,44,52,17,48,0.676,10,6.3,19,25.9,10,,0.333,2.0,1.0,3.0,4,2.0,3.0,0.0,0.0,0.667,0.333,4,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,3.0,,0.0,0.333,2.0,1.0,0.0,1.0,,0.0,,4,4,3.0,,BOS,,1.0,2.0,0.0,1.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2003,20030419
1065,Erick Strickland,Erick,1610612754,IND,29.0,1,0,1,0.0,0.145,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,50,50,50,100,78,92,78,35,52,35,57,60,57,52,84,87,67,71,51,34,1,1,1,81,66,92,11,1,94,100,0.0,0.0,0.0,0.0,84,300.0,3,165.52,100,0.0,0.0,100,-300.0,92,67,0,3,100,300.0,100,0.0,1,165.52,300.0,0.0,0.0,0.0,-300.0,56,165.52,78,78,87,0.0,67,137.93,77,0.0,0.0,1,81,0.0,0.0,93,0.0,100,52,100,4,0.0,100,0.0,92,-300.0,100,,0.0,,0.0,0.0,0,,,,,,0.0,0,,,,0.0,,,,,,0.0,0.0,,,0.0,,0.0,,,,,,0,0,0.0,,IND,,0.0,,,,,,,,,,,,2003,20030419
911,Ervin Johnson,Ervin,1610612749,MIL,35.0,1,0,1,0.0,16.216666666666665,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,4,0,0,-12,5.4,0,0,4.0,1,50,50,50,70,78,75,78,35,52,35,57,60,57,52,52,58,67,71,20,34,1,71,1,81,88,78,11,1,79,72,-0.061,0.0,2.0,80.6,48,113.4,49,90.28,85,0.0,80.0,92,-36.1,89,67,30,49,85,116.1,72,0.125,1,90.28,116.1,0.065,0.063,0.0,-36.1,56,91.05,78,78,61,0.0,67,75.23,91,0.0,0.0,1,81,0.0,80.0,90,0.063,70,52,85,41,0.0,92,0.0,75,-32.7,92,,,0.0,0.0,,0,0.0,2.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,MIL,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030419
56,Gary Payton,Gary,1610612749,MIL,34.0,1,0,1,0.0,38.55,3,11,0.273,0,2,0.0,2,2,1.0,1,1,2,10,5,3,0,1,1,0,8,-8,29.4,0,0,26.0,1,50,50,50,20,43,28,68,35,33,35,30,39,1,31,68,58,2,1,3,34,65,21,1,47,81,26,11,1,28,73,0.06,3.0,11.0,103.8,82,115.0,59,89.03,68,0.273,104.2,51,-12.7,33,8,72,59,70,116.9,73,0.029,78,89.03,116.9,0.03,0.205,38.5,-12.7,17,89.92,71,43,80,18.6,7,74.19,62,0.357,0.031,79,69,2.0,104.2,35,0.216,72,45,70,50,0.337,51,19.2,28,-11.3,54,,0.0,1.0,0.333,0.0,3,2.0,4.0,0.0,2.0,0.25,0.0,1,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,1,3,2.0,,MIL,,0.333,0.0,,3.0,0.0,0.333,2.0,,0.5,,1.0,0.0,2003,20030419
3,Grant Long,Grant,1610612738,BOS,37.0,1,1,0,1.0,5.696666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-13,0.0,0,0,0.0,1,1,1,1,85,78,92,78,35,52,35,57,60,57,52,84,87,67,71,51,34,1,21,1,81,93,92,11,1,94,91,-0.043,0.0,0.0,55.6,84,153.1,9,101.11,96,0.0,41.7,99,-108.3,92,67,12,9,97,150.0,91,0.0,1,101.11,150.0,0.0,0.0,0.0,-108.3,56,87.46,78,78,87,0.0,67,84.26,88,0.0,0.0,1,81,0.0,41.7,93,0.0,91,52,97,65,0.0,99,0.0,92,-97.5,98,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,BOS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030419
731,Greg Ostertag,Greg,1610612762,UTA,30.0,1,0,1,0.0,38.846666666666664,8,12,0.667,0,0,0.0,2,3,0.667,7,4,11,4,1,1,1,2,4,0,18,2,42.2,1,0,37.0,1,50,50,50,18,10,19,14,35,52,35,30,30,35,2,26,5,17,43,20,12,89,71,1,15,33,12,1,1,17,19,0.223,8.0,12.0,92.6,55,96.5,72,87.73,54,0.667,97.2,73,2.8,57,28,71,72,45,94.4,19,0.111,35,87.73,94.4,0.151,0.165,22.2,2.8,3,88.92,20,10,18,5.5,24,73.11,8,0.211,0.189,35,22,4.0,97.2,59,0.17,21,4,45,56,0.676,73,5.6,19,-3.8,79,,0.0,0.0,1.0,0.0,7,3.0,2.0,0.0,0.0,0.0,0.0,7,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,0.0,7,8,0.0,0.0,UTA,0.0,0.875,0.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2003,20030419
2045,Hedo Turkoglu,Hedo,1610612758,SAC,24.0,1,1,0,1.0,7.583333333333333,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,1,0,0,2,0,3,5,8.7,0,0,8.0,1,1,1,1,81,67,67,60,19,33,12,57,60,57,52,68,72,48,71,20,34,1,36,1,68,25,71,11,1,70,55,0.071,1.0,3.0,149.1,30,112.7,65,88.62,7,0.5,161.5,7,54.9,29,33,13,65,5,106.7,55,0.167,1,88.62,106.7,0.111,0.214,25.0,54.9,56,89.5,35,67,33,0.0,19,73.85,58,0.167,0.0,1,50,0.0,161.5,36,0.213,68,52,5,52,0.5,7,0.0,67,36.5,7,,,0.0,0.0,,0,1.0,0.0,1.0,2.0,0.0,,0,,,,,,0.0,0.0,0.5,,,,,0.0,0.5,0.0,1.0,,0.0,,,,0,1,2.0,,SAC,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2003,20030419
2452,J.R. Bremer,J.R.,1610612738,BOS,22.0,1,1,0,1.0,10.045,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,0,-9,0.5,0,0,1.0,1,1,1,1,77,78,67,78,35,40,35,57,60,57,52,84,87,48,43,51,34,1,1,1,81,86,90,11,1,86,84,-0.086,0.0,3.0,96.6,84,126.2,13,97.96,82,0.0,90.0,79,-38.6,49,33,20,13,88,128.6,84,0.0,80,97.96,128.6,0.0,0.182,20.0,-38.6,29,95.67,78,78,87,20.0,28,81.63,94,0.167,0.0,80,81,1.0,90.0,46,0.194,83,52,88,18,0.0,79,20.0,67,-29.6,70,,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,0.0,0,0,0.0,0.0,BOS,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030419
2063,Jake Voskuhl,Jake,1610612756,PHX,25.0,1,1,0,1.0,6.84,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,5,0,4,-14,7.6,0,0,7.0,1,1,1,1,83,50,75,1,35,52,35,57,60,57,31,52,47,67,71,51,34,1,87,1,62,95,74,11,1,75,90,0.073,2.0,2.0,62.7,4,164.2,6,101.75,98,1.0,57.1,97,-89.5,75,67,14,6,94,146.7,90,0.286,1,101.75,146.7,0.231,0.133,0.0,-89.5,56,91.79,2,50,5,0.0,67,84.8,57,0.0,0.167,1,2,0.0,57.1,69,0.145,95,7,94,37,1.0,97,0.0,75,-101.5,97,,,0.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,2,0.0,,PHX,,1.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2003,20030419
2224,Jamaal Tinsley,Jamaal,1610612754,IND,25.0,1,0,1,0.0,42.8,5,7,0.714,3,5,0.6,1,2,0.5,1,3,4,9,3,0,0,0,4,0,14,5,29.3,0,0,30.0,1,50,50,50,11,26,46,10,4,9,10,41,39,40,31,33,39,3,10,51,34,1,71,1,26,25,27,11,1,21,57,0.114,5.0,7.0,108.3,73,107.9,20,94.77,49,0.929,111.8,35,4.6,80,7,85,20,38,107.1,57,0.071,75,94.77,107.1,0.048,0.112,45.0,4.6,5,95.98,8,26,68,15.1,4,78.97,36,0.36,0.024,75,9,3.0,111.8,82,0.112,57,49,38,17,0.888,35,15.0,46,0.4,44,,0.0,1.0,1.0,0.0,1,0.0,1.0,3.0,5.0,1.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.6,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.75,1.0,1,1,0.0,0.0,IND,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,3.0,2003,20030419
2215,Jason Collins,Jason,1610612751,NJN,24.0,1,1,0,1.0,27.35,5,7,0.714,0,0,0.0,3,4,0.75,5,7,12,1,1,0,0,1,0,0,13,26,27.9,1,0,26.0,1,1,1,1,48,26,46,10,35,52,35,19,20,27,5,4,3,48,43,51,34,65,1,1,30,1,30,1,1,28,6,0.167,5.0,7.0,127.7,10,88.9,16,95.65,5,0.714,132.7,9,45.7,64,64,55,16,7,87.0,6,0.269,46,95.65,87.0,0.235,0.147,9.1,45.7,29,96.56,16,26,4,9.3,56,79.71,18,0.042,0.2,46,17,1.0,132.7,70,0.145,8,2,7,14,0.742,9,9.1,46,38.8,12,0.0,0.0,1.0,0.75,0.0,4,2.0,1.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,3,4,0.0,,NJN,,0.75,1.0,0.0,0.0,0.0,0.0,2.0,,0.5,0.0,1.0,0.0,2003,20030419
467,Jason Kidd,Jason,1610612751,NJN,30.0,1,1,0,1.0,37.62833333333333,6,10,0.6,2,4,0.5,0,0,0.0,1,5,6,14,4,3,0,0,2,0,14,20,47.2,1,0,42.0,1,1,1,1,23,22,33,21,8,17,12,57,60,57,31,17,25,1,4,3,34,1,36,1,26,3,5,1,1,7,30,0.18,6.0,10.0,122.7,35,99.1,42,91.21,14,0.7,126.4,11,26.4,59,5,72,42,14,100.0,30,0.152,73,91.21,100.0,0.094,0.159,50.0,26.4,4,92.99,18,22,41,14.3,1,76.01,12,0.438,0.032,73,21,3.5,126.4,62,0.161,28,44,14,30,0.7,11,14.3,33,23.6,17,0.0,0.0,1.0,0.667,1.0,3,1.0,2.0,2.0,3.0,0.5,0.0,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.667,1.0,0.0,0.0,,0.0,0.5,1.0,2.0,0.0,0.0,,1.0,,2,3,4.0,,NJN,,0.667,0.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,1.0,1.0,2003,20030419
1902,Jeff Foster,Jeff,1610612754,IND,26.0,1,0,1,0.0,2.2916666666666665,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-9,2.0,0,0,2.0,1,50,50,50,94,67,84,1,35,52,35,57,60,57,52,84,87,67,71,51,34,1,1,1,74,86,85,11,1,82,98,0.105,1.0,1.0,100.0,84,221.1,5,104.73,99,1.0,100.0,53,-116.7,14,67,4,5,98,216.7,98,0.0,1,104.73,216.7,0.0,0.25,0.0,-116.7,56,103.47,2,67,87,0.0,67,87.27,43,0.0,0.0,1,2,0.0,100.0,18,0.25,98,52,98,5,1.0,53,0.0,84,-121.1,62,,0.0,0.0,1.0,0.0,1,,0.0,0.0,0.0,0.0,0.0,1,,,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,,1,1,0.0,,IND,,1.0,,,0.0,0.0,0.0,,,,,,0.0,2003,20030419
976,Jeff McInnis,Jeff,1610612757,POR,28.0,1,0,1,0.0,23.585,4,7,0.571,0,0,0.0,0,0,0.0,1,2,3,4,0,0,0,0,2,0,8,7,17.6,0,0,15.0,1,50,50,50,57,35,46,27,35,52,35,57,60,57,31,52,47,17,71,51,34,1,36,1,47,17,52,11,1,52,43,0.119,4.0,7.0,124.6,57,109.9,75,87.51,22,0.571,123.8,14,21.5,77,21,42,75,19,102.3,43,0.105,1,87.51,102.3,0.068,0.132,36.4,21.5,56,84.13,29,35,54,0.0,12,72.93,34,0.25,0.04,1,36,0.0,123.8,76,0.135,62,39,19,90,0.571,14,0.0,46,14.8,15,,0.0,3.0,1.0,0.0,1,0.0,6.0,0.0,0.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,1.0,,0.0,,0.0,,1,1,1.0,,POR,,1.0,0.0,,1.0,0.0,0.0,2.0,,1.0,,2.0,0.0,2003,20030419
979,Jermaine O'Neal,Jermaine,1610612754,IND,24.0,1,0,1,0.0,45.4,7,15,0.467,0,0,0.0,10,14,0.714,3,6,9,1,3,0,3,0,5,0,24,1,42.3,0,0,40.0,1,50,50,50,9,16,12,40,35,52,35,2,2,34,11,8,12,48,10,51,2,1,87,1,9,43,11,11,1,11,59,0.098,7.0,15.0,104.9,37,107.7,40,91.45,52,0.467,108.0,42,-0.1,16,62,87,40,53,108.1,59,0.14,61,91.45,108.1,0.102,0.248,3.8,-0.1,54,93.0,46,16,39,11.9,66,76.21,45,0.045,0.067,60,39,0.33,108.0,20,0.24,56,28,53,28,0.567,42,11.5,12,-2.8,49,,0.0,3.0,0.667,0.0,3,6.0,6.0,0.0,0.0,0.5,0.0,2,0.0,,0.0,0.0,,0.333,2.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,3,5,0.0,0.0,IND,0.0,0.6,0.0,0.0,6.0,0.0,0.333,3.0,,0.667,0.0,2.0,0.0,2003,20030419
754,Jim Jackson,Jim,1610612758,SAC,32.0,1,1,0,1.0,30.266666666666666,2,4,0.5,2,2,1.0,9,10,0.9,0,3,3,1,1,2,0,0,1,0,15,15,25.1,0,0,25.0,1,1,1,1,37,50,59,29,8,33,1,4,4,20,52,33,47,48,43,8,34,1,21,1,24,7,38,11,1,33,30,0.169,2.0,4.0,126.5,58,93.2,29,93.57,9,0.75,125.4,12,25.4,65,59,59,29,16,100.0,30,0.103,48,93.57,100.0,0.057,0.145,9.1,25.4,29,96.58,12,50,64,9.6,56,77.97,16,0.059,0.0,46,8,1.0,125.4,71,0.143,15,52,16,13,0.893,12,9.1,59,33.2,13,,1.0,0.0,0.0,1.0,0,0.0,2.0,1.0,1.0,0.0,1.0,0,0.0,,0.0,1.0,,0.0,0.0,1.0,0.0,1.0,1.0,,0.0,0.667,1.0,2.0,,0.0,,0.0,0.0,0,0,3.0,0.0,SAC,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030419
