PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
203917,Nik Stauskas,1610612738,BOS,1,1,0,4.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220519
1630209,Omer Yurtseven,1610612748,MIA,1,0,1,6.0,0,1,0.0,0,,,,0.0,2022,20220519
200782,P.J. Tucker,1610612748,MIA,1,0,1,22.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220519
1630202,Payton Pritchard,1610612738,BOS,1,1,0,23.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220519
1629057,Robert Williams III,1610612738,BOS,1,1,0,20.0,0,0,,0,,,,,2022,20220519
1629639,Tyler Herro,1610612748,MIA,1,0,1,24.0,0,0,,0,0.0,0.0,,,2022,20220519
203506,Victor Oladipo,1610612748,MIA,1,0,1,26.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220519
1630174,Aaron Nesmith,1610612738,BOS,1,0,1,0.0,0,0,,0,0.0,0.0,,,2022,20220521
201143,Al Horford,1610612738,BOS,1,0,1,42.0,3,6,0.5,9,3.0,5.0,0.6,0.75,2022,20220521
1628389,Bam Adebayo,1610612748,MIA,1,1,0,42.0,1,2,0.5,2,0.0,0.0,,0.5,2022,20220521
1628997,Caleb Martin,1610612748,MIA,1,1,0,10.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220521
1628464,Daniel Theis,1610612738,BOS,1,0,1,11.0,0,0,,0,,,,,2022,20220521
1628401,Derrick White,1610612738,BOS,1,0,1,14.0,0,0,,0,,,,,2022,20220521
203473,Dewayne Dedmon,1610612748,MIA,1,1,0,3.0,0,0,,0,,,,,2022,20220521
1629130,Duncan Robinson,1610612748,MIA,1,1,0,4.0,0,0,,0,0.0,0.0,,,2022,20220521
1629216,Gabe Vincent,1610612748,MIA,1,1,0,19.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220521
1629684,Grant Williams,1610612738,BOS,1,0,1,39.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220521
1627759,Jaylen Brown,1610612738,BOS,1,0,1,42.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2022,20220521
1628369,Jayson Tatum,1610612738,BOS,1,0,1,41.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2022,20220521
202710,Jimmy Butler,1610612748,MIA,1,1,0,19.0,0,0,,0,,,,,2022,20220521
1629752,Juwan Morgan,1610612738,BOS,1,0,1,0.0,0,0,,0,,,,,2022,20220521
200768,Kyle Lowry,1610612748,MIA,1,1,0,29.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220521
1628436,Luke Kornet,1610612738,BOS,1,0,1,0.0,0,0,,0,,,,,2022,20220521
1630238,Malik Fitts,1610612738,BOS,1,0,1,0.0,0,0,,0,,,,,2022,20220521
203935,Marcus Smart,1610612738,BOS,1,0,1,37.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220521
1629622,Max Strus,1610612748,MIA,1,1,0,34.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2022,20220521
203917,Nik Stauskas,1610612738,BOS,1,0,1,0.0,0,0,,0,0.0,0.0,,,2022,20220521
200782,P.J. Tucker,1610612748,MIA,1,1,0,38.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2022,20220521
1630202,Payton Pritchard,1610612738,BOS,1,0,1,13.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220521
1629639,Tyler Herro,1610612748,MIA,1,1,0,20.0,0,5,0.0,0,0.0,4.0,0.0,0.0,2022,20220521
203506,Victor Oladipo,1610612748,MIA,1,1,0,20.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220521
1630174,Aaron Nesmith,1610612738,BOS,1,1,0,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220523
201143,Al Horford,1610612738,BOS,1,1,0,33.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220523
1628389,Bam Adebayo,1610612748,MIA,1,0,1,28.0,0,0,,0,,,,,2022,20220523
1628997,Caleb Martin,1610612748,MIA,1,0,1,25.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220523
1628464,Daniel Theis,1610612738,BOS,1,1,0,9.0,0,1,0.0,0,,,,0.0,2022,20220523
1628401,Derrick White,1610612738,BOS,1,1,0,41.0,1,7,0.143,3,1.0,7.0,0.143,0.214,2022,20220523
203473,Dewayne Dedmon,1610612748,MIA,1,0,1,11.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220523
1629130,Duncan Robinson,1610612748,MIA,1,0,1,23.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2022,20220523
1629216,Gabe Vincent,1610612748,MIA,1,0,1,27.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220523
1629684,Grant Williams,1610612738,BOS,1,1,0,37.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220523
1629312,Haywood Highsmith,1610612748,MIA,1,0,1,5.0,0,0,,0,,,,,2022,20220523
1627759,Jaylen Brown,1610612738,BOS,1,1,0,29.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2022,20220523
1628369,Jayson Tatum,1610612738,BOS,1,1,0,34.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220523
202710,Jimmy Butler,1610612748,MIA,1,0,1,27.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220523
1629752,Juwan Morgan,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2022,20220523
200768,Kyle Lowry,1610612748,MIA,1,0,1,21.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220523
1630238,Malik Fitts,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2022,20220523
1629622,Max Strus,1610612748,MIA,1,0,1,15.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220523
203917,Nik Stauskas,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2022,20220523
1630209,Omer Yurtseven,1610612748,MIA,1,0,1,5.0,0,0,,0,,,,,2022,20220523
200782,P.J. Tucker,1610612748,MIA,1,0,1,21.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2022,20220523
1630202,Payton Pritchard,1610612738,BOS,1,1,0,25.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220523
1629057,Robert Williams III,1610612738,BOS,1,1,0,19.0,0,0,,0,,,,,2022,20220523
203506,Victor Oladipo,1610612748,MIA,1,0,1,30.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220523
1630174,Aaron Nesmith,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2022,20220525
201143,Al Horford,1610612738,BOS,1,1,0,39.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220525
1628389,Bam Adebayo,1610612748,MIA,1,0,1,38.0,0,0,,0,,,,,2022,20220525
1628997,Caleb Martin,1610612748,MIA,1,0,1,15.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2022,20220525
1628401,Derrick White,1610612738,BOS,1,1,0,29.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220525
1629130,Duncan Robinson,1610612748,MIA,1,0,1,28.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2022,20220525
1629216,Gabe Vincent,1610612748,MIA,1,0,1,23.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220525
1629684,Grant Williams,1610612738,BOS,1,1,0,23.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220525
1629312,Haywood Highsmith,1610612748,MIA,1,0,1,2.0,0,0,,0,,,,,2022,20220525
1627759,Jaylen Brown,1610612738,BOS,1,1,0,40.0,5,9,0.556,15,5.0,9.0,0.556,0.833,2022,20220525
1628369,Jayson Tatum,1610612738,BOS,1,1,0,44.0,2,6,0.333,6,2.0,5.0,0.4,0.5,2022,20220525
202710,Jimmy Butler,1610612748,MIA,1,0,1,40.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2022,20220525
1629752,Juwan Morgan,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2022,20220525
200768,Kyle Lowry,1610612748,MIA,1,0,1,25.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220525
1628436,Luke Kornet,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2022,20220525
1630238,Malik Fitts,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2022,20220525
203935,Marcus Smart,1610612738,BOS,1,1,0,24.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220525
1629622,Max Strus,1610612748,MIA,1,0,1,20.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2022,20220525
203917,Nik Stauskas,1610612738,BOS,1,1,0,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220525
1630209,Omer Yurtseven,1610612748,MIA,1,0,1,2.0,0,0,,0,,,,,2022,20220525
200782,P.J. Tucker,1610612748,MIA,1,0,1,32.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220525
1630202,Payton Pritchard,1610612738,BOS,1,1,0,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220525
1629057,Robert Williams III,1610612738,BOS,1,1,0,27.0,0,0,,0,,,,,2022,20220525
203506,Victor Oladipo,1610612748,MIA,1,0,1,15.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220525
1630174,Aaron Nesmith,1610612738,BOS,1,0,1,0.0,0,0,,0,,,,,2022,20220527
201143,Al Horford,1610612738,BOS,1,0,1,33.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2022,20220527
1628389,Bam Adebayo,1610612748,MIA,1,1,0,41.0,0,0,,0,,,,,2022,20220527
1628997,Caleb Martin,1610612748,MIA,1,1,0,12.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2022,20220527
1628401,Derrick White,1610612738,BOS,1,0,1,33.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2022,20220527
1629130,Duncan Robinson,1610612748,MIA,1,1,0,5.0,0,0,,0,0.0,0.0,,,2022,20220527
1629216,Gabe Vincent,1610612748,MIA,1,1,0,17.0,0,0,,0,0.0,0.0,,,2022,20220527
1629684,Grant Williams,1610612738,BOS,1,0,1,17.0,0,1,0.0,0,,,,0.0,2022,20220527
1627759,Jaylen Brown,1610612738,BOS,1,0,1,41.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220527
1628369,Jayson Tatum,1610612738,BOS,1,0,1,45.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2022,20220527
202710,Jimmy Butler,1610612748,MIA,1,1,0,46.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2022,20220527
200768,Kyle Lowry,1610612748,MIA,1,1,0,37.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220527
203935,Marcus Smart,1610612738,BOS,1,0,1,40.0,1,7,0.143,3,1.0,7.0,0.143,0.214,2022,20220527
1629622,Max Strus,1610612748,MIA,1,1,0,34.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2022,20220527
200782,P.J. Tucker,1610612748,MIA,1,1,0,25.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2022,20220527
1630202,Payton Pritchard,1610612738,BOS,1,0,1,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220527
1629057,Robert Williams III,1610612738,BOS,1,0,1,26.0,0,1,0.0,0,,,,0.0,2022,20220527
203506,Victor Oladipo,1610612748,MIA,1,1,0,22.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2022,20220527
201143,Al Horford,1610612738,BOS,1,1,0,44.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2022,20220529
1628389,Bam Adebayo,1610612748,MIA,1,0,1,46.0,0,3,0.0,0,,,,0.0,2022,20220529
1628401,Derrick White,1610612738,BOS,1,1,0,19.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2022,20220529
1629216,Gabe Vincent,1610612748,MIA,1,0,1,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220529
1629684,Grant Williams,1610612738,BOS,1,1,0,30.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220529
1627759,Jaylen Brown,1610612738,BOS,1,1,0,44.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2022,20220529
1628369,Jayson Tatum,1610612738,BOS,1,1,0,46.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220529
202710,Jimmy Butler,1610612748,MIA,1,0,1,48.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2022,20220529
200768,Kyle Lowry,1610612748,MIA,1,0,1,39.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220529
203935,Marcus Smart,1610612738,BOS,1,1,0,41.0,2,9,0.222,6,2.0,8.0,0.25,0.333,2022,20220529
1629622,Max Strus,1610612748,MIA,1,0,1,35.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2022,20220529
200782,P.J. Tucker,1610612748,MIA,1,0,1,17.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220529
1630202,Payton Pritchard,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2022,20220529
1629057,Robert Williams III,1610612738,BOS,1,1,0,15.0,0,0,,0,,,,,2022,20220529
1629639,Tyler Herro,1610612748,MIA,1,0,1,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220529
203506,Victor Oladipo,1610612748,MIA,1,0,1,33.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220529
1630174,Aaron Nesmith,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2022,20220602
201143,Al Horford,1610612738,BOS,1,1,0,33.0,8,11,0.727,22,6.0,8.0,0.75,1.0,2022,20220602
2738,Andre Iguodala,1610612744,GSW,1,0,1,12.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220602
203952,Andrew Wiggins,1610612744,GSW,1,0,1,35.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2022,20220602
1627814,Damion Lee,1610612744,GSW,1,0,1,1.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220602
1628464,Daniel Theis,1610612738,BOS,1,1,0,6.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220602
1628401,Derrick White,1610612738,BOS,1,1,0,32.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2022,20220602
203110,Draymond Green,1610612744,GSW,1,0,1,38.0,0,5,0.0,0,0.0,4.0,0.0,0.0,2022,20220602
1629684,Grant Williams,1610612738,BOS,1,1,0,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220602
1627759,Jaylen Brown,1610612738,BOS,1,1,0,38.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2022,20220602
1628369,Jayson Tatum,1610612738,BOS,1,1,0,42.0,1,6,0.167,3,1.0,4.0,0.25,0.25,2022,20220602
1630228,Jonathan Kuminga,1610612744,GSW,1,0,1,1.0,0,0,,0,,,,,2022,20220602
1629673,Jordan Poole,1610612744,GSW,1,0,1,25.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220602
1629308,Juan Toscano-Anderson,1610612744,GSW,1,0,1,1.0,0,0,,0,,,,,2022,20220602
1629752,Juwan Morgan,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2022,20220602
1626172,Kevon Looney,1610612744,GSW,1,0,1,25.0,0,1,0.0,0,,,,0.0,2022,20220602
202691,Klay Thompson,1610612744,GSW,1,0,1,39.0,4,6,0.667,11,3.0,5.0,0.6,0.917,2022,20220602
1630238,Malik Fitts,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2022,20220602
203935,Marcus Smart,1610612738,BOS,1,1,0,30.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2022,20220602
1630541,Moses Moody,1610612744,GSW,1,0,1,1.0,0,0,,0,,,,,2022,20220602
202357,Nemanja Bjelica,1610612744,GSW,1,0,1,1.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220602
203917,Nik Stauskas,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2022,20220602
203490,Otto Porter Jr.,1610612744,GSW,1,0,1,24.0,4,4,1.0,12,4.0,4.0,1.0,1.5,2022,20220602
1630202,Payton Pritchard,1610612738,BOS,1,1,0,16.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220602
1629057,Robert Williams III,1610612738,BOS,1,1,0,24.0,0,0,,0,,,,,2022,20220602
1630573,Sam Hauser,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2022,20220602
201939,Stephen Curry,1610612744,GSW,1,0,1,38.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2022,20220602
1630174,Aaron Nesmith,1610612738,BOS,1,0,1,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220605
201143,Al Horford,1610612738,BOS,1,0,1,28.0,0,0,,0,,,,,2022,20220605
203952,Andrew Wiggins,1610612744,GSW,1,1,0,31.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220605
1627814,Damion Lee,1610612744,GSW,1,1,0,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220605
1628464,Daniel Theis,1610612738,BOS,1,0,1,14.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220605
1628401,Derrick White,1610612738,BOS,1,0,1,30.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220605
203110,Draymond Green,1610612744,GSW,1,1,0,35.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220605
1627780,Gary Payton II,1610612744,GSW,1,1,0,25.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220605
1629684,Grant Williams,1610612738,BOS,1,0,1,21.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220605
1627759,Jaylen Brown,1610612738,BOS,1,0,1,28.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2022,20220605
1628369,Jayson Tatum,1610612738,BOS,1,0,1,34.0,3,3,1.0,8,2.0,2.0,1.0,1.333,2022,20220605
1630228,Jonathan Kuminga,1610612744,GSW,1,1,0,4.0,0,0,,0,,,,,2022,20220605
1629673,Jordan Poole,1610612744,GSW,1,1,0,23.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2022,20220605
1629308,Juan Toscano-Anderson,1610612744,GSW,1,1,0,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220605
1626172,Kevon Looney,1610612744,GSW,1,1,0,21.0,0,0,,0,,,,,2022,20220605
202691,Klay Thompson,1610612744,GSW,1,1,0,30.0,1,8,0.125,3,1.0,7.0,0.143,0.188,2022,20220605
1628436,Luke Kornet,1610612738,BOS,1,0,1,4.0,0,0,,0,,,,,2022,20220605
1630238,Malik Fitts,1610612738,BOS,1,0,1,4.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220605
203935,Marcus Smart,1610612738,BOS,1,0,1,25.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220605
1630541,Moses Moody,1610612744,GSW,1,1,0,6.0,0,0,,0,,,,,2022,20220605
202357,Nemanja Bjelica,1610612744,GSW,1,1,0,11.0,0,0,,0,,,,,2022,20220605
203917,Nik Stauskas,1610612738,BOS,1,0,1,4.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220605
203490,Otto Porter Jr.,1610612744,GSW,1,1,0,15.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220605
1630202,Payton Pritchard,1610612738,BOS,1,0,1,19.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220605
1629057,Robert Williams III,1610612738,BOS,1,0,1,14.0,0,0,,0,,,,,2022,20220605
1630573,Sam Hauser,1610612738,BOS,1,0,1,6.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220605
201939,Stephen Curry,1610612744,GSW,1,1,0,32.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220605
1630174,Aaron Nesmith,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2022,20220608
201143,Al Horford,1610612738,BOS,1,1,0,30.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220608
2738,Andre Iguodala,1610612744,GSW,1,0,1,2.0,0,0,,0,,,,,2022,20220608
203952,Andrew Wiggins,1610612744,GSW,1,0,1,40.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2022,20220608
1627814,Damion Lee,1610612744,GSW,1,0,1,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220608
1628401,Derrick White,1610612738,BOS,1,1,0,24.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220608
203110,Draymond Green,1610612744,GSW,1,0,1,35.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220608
1627780,Gary Payton II,1610612744,GSW,1,0,1,11.0,0,0,,0,,,,,2022,20220608
1629684,Grant Williams,1610612738,BOS,1,1,0,20.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220608
1627759,Jaylen Brown,1610612738,BOS,1,1,0,40.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2022,20220608
1628369,Jayson Tatum,1610612738,BOS,1,1,0,41.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2022,20220608
1630228,Jonathan Kuminga,1610612744,GSW,1,0,1,2.0,0,0,,0,,,,,2022,20220608
1629673,Jordan Poole,1610612744,GSW,1,0,1,24.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220608
1629308,Juan Toscano-Anderson,1610612744,GSW,1,0,1,2.0,0,0,,0,,,,,2022,20220608
1629752,Juwan Morgan,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2022,20220608
1626172,Kevon Looney,1610612744,GSW,1,0,1,17.0,0,0,,0,,,,,2022,20220608
202691,Klay Thompson,1610612744,GSW,1,0,1,39.0,5,11,0.455,14,4.0,10.0,0.4,0.636,2022,20220608
1630238,Malik Fitts,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2022,20220608
203935,Marcus Smart,1610612738,BOS,1,1,0,39.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2022,20220608
1630541,Moses Moody,1610612744,GSW,1,0,1,2.0,0,0,,0,,,,,2022,20220608
202357,Nemanja Bjelica,1610612744,GSW,1,0,1,3.0,0,0,,0,,,,,2022,20220608
203917,Nik Stauskas,1610612738,BOS,1,1,0,2.0,0,0,,0,0.0,0.0,,,2022,20220608
203490,Otto Porter Jr.,1610612744,GSW,1,0,1,21.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220608
1630202,Payton Pritchard,1610612738,BOS,1,1,0,10.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220608
1629057,Robert Williams III,1610612738,BOS,1,1,0,26.0,0,0,,0,,,,,2022,20220608
1630573,Sam Hauser,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2022,20220608
201939,Stephen Curry,1610612744,GSW,1,0,1,37.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220608
201143,Al Horford,1610612738,BOS,1,0,1,28.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2022,20220610
203952,Andrew Wiggins,1610612744,GSW,1,1,0,43.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220610
1628401,Derrick White,1610612738,BOS,1,0,1,36.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2022,20220610
203110,Draymond Green,1610612744,GSW,1,1,0,33.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220610
1627780,Gary Payton II,1610612744,GSW,1,1,0,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220610
1629684,Grant Williams,1610612738,BOS,1,0,1,13.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220610
1627759,Jaylen Brown,1610612738,BOS,1,0,1,40.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2022,20220610
1628369,Jayson Tatum,1610612738,BOS,1,0,1,43.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2022,20220610
1629673,Jordan Poole,1610612744,GSW,1,1,0,21.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2022,20220610
1626172,Kevon Looney,1610612744,GSW,1,1,0,28.0,0,0,,0,,,,,2022,20220610
202691,Klay Thompson,1610612744,GSW,1,1,0,41.0,4,9,0.444,12,4.0,9.0,0.444,0.667,2022,20220610
203935,Marcus Smart,1610612738,BOS,1,0,1,40.0,3,7,0.429,9,3.0,6.0,0.5,0.643,2022,20220610
202357,Nemanja Bjelica,1610612744,GSW,1,1,0,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220610
203490,Otto Porter Jr.,1610612744,GSW,1,1,0,15.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220610
1630202,Payton Pritchard,1610612738,BOS,1,0,1,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220610
1629057,Robert Williams III,1610612738,BOS,1,0,1,31.0,0,0,,0,,,,,2022,20220610
201939,Stephen Curry,1610612744,GSW,1,1,0,41.0,2,5,0.4,5,1.0,4.0,0.25,0.5,2022,20220610
1630174,Aaron Nesmith,1610612738,BOS,1,0,1,1.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220613
201143,Al Horford,1610612738,BOS,1,0,1,33.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220613
2738,Andre Iguodala,1610612744,GSW,1,1,0,4.0,0,0,,0,,,,,2022,20220613
203952,Andrew Wiggins,1610612744,GSW,1,1,0,43.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2022,20220613
1627814,Damion Lee,1610612744,GSW,1,1,0,1.0,0,0,,0,0.0,0.0,,,2022,20220613
1628401,Derrick White,1610612738,BOS,1,0,1,21.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220613
203110,Draymond Green,1610612744,GSW,1,1,0,35.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220613
1627780,Gary Payton II,1610612744,GSW,1,1,0,26.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220613
1629684,Grant Williams,1610612738,BOS,1,0,1,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220613
1627759,Jaylen Brown,1610612738,BOS,1,0,1,44.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220613
1628369,Jayson Tatum,1610612738,BOS,1,0,1,44.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220613
1630228,Jonathan Kuminga,1610612744,GSW,1,1,0,1.0,0,0,,0,,,,,2022,20220613
1629673,Jordan Poole,1610612744,GSW,1,1,0,14.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2022,20220613
1629308,Juan Toscano-Anderson,1610612744,GSW,1,1,0,1.0,0,0,,0,,,,,2022,20220613
1629752,Juwan Morgan,1610612738,BOS,1,0,1,1.0,0,0,,0,,,,,2022,20220613
1626172,Kevon Looney,1610612744,GSW,1,1,0,17.0,0,0,,0,,,,,2022,20220613
202691,Klay Thompson,1610612744,GSW,1,1,0,40.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2022,20220613
1628436,Luke Kornet,1610612738,BOS,1,0,1,1.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220613
203935,Marcus Smart,1610612738,BOS,1,0,1,40.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2022,20220613
1630541,Moses Moody,1610612744,GSW,1,1,0,1.0,0,0,,0,,,,,2022,20220613
202357,Nemanja Bjelica,1610612744,GSW,1,1,0,5.0,0,0,,0,,,,,2022,20220613
