PLAYER_NAME,PLAYER_ID,Isolation_POSS_PCT,Isolation_EFG_PCT,Isolation_PTS,PRBallHandler_POSS_PCT,PRBallHandler_EFG_PCT,PRBallHandler_PTS,PRRollMan_POSS_PCT,PRRollMan_EFG_PCT,PRRollMan_PTS,Spotup_POSS_PCT,Spotup_EFG_PCT,Spotup_PTS,Postup_POSS_PCT,Postup_EFG_PCT,Postup_PTS,Transition_POSS_PCT,Transition_EFG_PCT,Transition_PTS,Handoff_POSS_PCT,Handoff_EFG_PCT,Handoff_PTS,Cut_POSS_PCT,Cut_EFG_PCT,Cut_PTS,OffScreen_POSS_PCT,OffScreen_EFG_PCT,OffScreen_PTS,Misc_POSS_PCT,Misc_EFG_PCT,Misc_PTS,SEASON,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,Cluster
Coby White,1629632,0.059,0.382,44.0,0.344,0.437,262.0,0.0,0.0,0.0,0.248,0.514,234.0,0.0,0.0,0.0,0.187,0.543,189.0,0.075,0.5,63.0,0.0,0.0,0.0,0.041,0.431,32.0,0.028,0.33,17.0,2019-20,3.5369825280887546,-1.0587945687517022,0.5775009824435282,-0.07160471608800915,0.12960121749065012,0.21859288270385852,0.23196141238637924,0.6366709528230805,1.0587020881762037,0.05013434072695647,0.2699539640943339,0.14670282899737583,0.19194945115594325,-0.186721723712104,-0.7794162386075418,-0.482618127552626,0.344136234730621,-0.8649742124923109,-0.1628853153018903,-0.45214924900053827,0.7654156609061111,-0.39508768802560706,0.4029759637355718,0.1582077179571025,-0.2631767348178101,-0.12202732371092613,-0.035229727226651054,8
Cody Zeller,203469,0.021,0.4169999999999999,12.0,0.0,0.0,0.0,0.244,0.516,157.0,0.156,0.439,91.0,0.054,0.519,33.0,0.101,0.66,77.0,0.0,0.0,0.0,0.167,0.633,134.0,0.0,0.0,0.0,0.077,0.6,15.0,2019-20,-3.5394795025035726,2.8046468060560397,-0.04452636770551849,0.18103947248101188,0.6492829752282828,-0.7973380948894935,-0.6008070123470897,-0.5571136814173252,0.6359573157251898,-0.6123875122915746,-0.7371440834296755,-0.005533252330692216,-0.03010718335588218,1.1684112736556547,0.37952223297489673,0.0019836919253383937,0.16954893502180346,-0.7407155881193045,0.009543405288404336,-0.4028106136421842,0.032155619482558115,0.5478690111521269,-0.1740804002593621,-0.010863915692342267,-0.15349743022385814,-0.1892053361584914,-0.2609443480524213,5
Collin Sexton,1629012,0.091,0.472,123.0,0.37,0.465,453.0,0.0,0.0,0.0,0.134,0.574,201.0,0.0,0.0,0.0,0.168,0.607,256.0,0.075,0.401,78.0,0.046,0.571,70.0,0.037,0.557,50.0,0.045,0.42,51.0,2019-20,4.499709125057099,1.6126484270880506,1.563019934919004,-1.3301730928225184,0.3967263800617501,1.2138067043171425,0.33317844231523813,-0.10027420466735329,0.897179879455998,-0.8294913415495693,0.6394041097236178,-0.38398351752279136,0.22303280420312793,-0.2238710786195007,-0.2619197837543333,0.20595904153311786,-0.0776648878399574,-0.4205010901222449,-0.3252651701213284,-0.26994134443726236,-0.2571364627264377,-0.27935430426646907,0.6720755021275381,-0.06457055839285283,-0.10359613223393385,0.2964719206686099,0.040327598801736086,8
Cory Joseph,202709,0.059,0.333,20.0,0.373,0.422,153.0,0.0,0.0,0.0,0.26,0.508,134.0,0.0,0.0,0.0,0.126,0.65,72.0,0.033,0.346,11.0,0.031,0.667,22.0,0.0,0.0,0.0,0.071,0.36,17.0,2019-20,0.9566510103797805,-0.8276883251593832,1.3763273455560048,-0.3047180290096235,0.8272132294456738,-1.0269606356999723,-1.2759344667378496,0.20970857947926813,-0.31800708075461825,-0.6535020238239788,-0.3250538187353362,-0.8033850065857658,-0.2821510797931447,0.06284938354253908,0.16619541845889224,0.004654702171613587,-0.7413814661613888,0.7238776179593811,-0.31143362599545094,0.36491177145117276,0.5141758497596467,0.13598582292146794,-0.16602944579128287,-0.47179288146126486,-0.06397235081047989,0.18427900158806299,-0.13240599084679625,10
Courtney Lee,201584,0.115,0.864,19.0,0.104,0.688,14.0,0.0,0.0,0.0,0.406,0.625,45.0,0.0,0.0,0.0,0.177,0.367,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,0.7549662097754067,-2.8643530986356502,2.0596194505642664,2.6427703626514236,0.5224112802999233,-0.9511620825584556,-0.36420500139592576,-0.37980552028865017,0.05471062614786333,0.8659832816568451,-1.1903503584868698,-0.5422751215799752,-1.0688968355031594,2.379217910118715,0.5985578249235751,0.2265650350263063,-0.32035382313131366,0.11842081889961502,-0.046202433173552125,-0.48925049475216886,-1.0116719542531865,0.055078938389849896,0.36919852085087834,0.9663317701053623,0.27920046808780613,-0.0255635840391906,0.24666238205508365,10
D'Angelo Russell,1626156,0.1195454545454545,0.5404132231404959,136.0,0.4378372093023255,0.4671860465116279,412.0,0.0,0.0,0.0,0.0754444444444444,0.5815555555555556,91.0,0.0,0.0,0.0,0.1224545454545454,0.6452272727272728,142.0,0.0768148148148148,0.514962962962963,82.0,0.021,0.6,18.0,0.117,0.549,104.0,0.0508653846153846,0.1586538461538461,17.0,2019-20,4.631339382193198,0.49010608332278083,1.3747807511196075,-1.5836231924355206,-1.3268821164064948,0.34708180732151,1.2637597692835367,-0.5359874643403807,0.8809512956288996,0.6477974552530668,-0.4791396161958175,-0.5827868496741533,0.7689296131894475,-0.17529009934604997,1.0961920121702071,0.34364224464547577,-0.6821853781229443,0.035311419476986315,-0.2279521357519163,0.34561857673001106,0.12366524423000474,0.03905537173422712,-0.5938473126395899,0.3096082175448291,-0.3752042006276133,-0.07083368762885747,0.07284414056063868,8
D.J. Augustin,201571,0.061,0.22,22.0,0.538,0.467,309.0,0.0,0.0,0.0,0.141,0.588,98.0,0.0,0.0,0.0,0.105,0.442,64.0,0.056,0.558,35.0,0.016,0.5,10.0,0.021,0.9000000000000001,19.0,0.052,0.08,15.0,2019-20,2.8467367054745374,-0.9709338901282798,1.274103323474918,-0.6527295730752456,-1.4044192924657484,-1.1096107698077777,-0.446716025746068,-0.010841489070163902,0.130472695448575,-0.902122447983011,-0.04499068485379284,-1.873027722023628,-0.5566433659493019,-1.811332465786836,0.905267554911269,0.10434634655342173,0.7574868009661553,-0.5787270423393396,-0.15181691184175475,0.21897029730206805,-0.06431402456341544,-0.4481709894740239,-0.5185028156655773,0.016088176263791092,0.4360158738220759,0.2594290576218164,0.2686482690983064,8
Damian Lillard,203081,0.179,0.53,337.0,0.517,0.566,1040.0,0.0,0.0,0.0,0.05,0.592,105.0,0.0,0.0,0.0,0.097,0.663,198.0,0.05,0.545,96.0,0.014,0.619,29.0,0.031,0.51,55.0,0.044,0.5,70.0,2019-20,6.564904364524335,3.1163560008655398,5.209283737824001,-1.8174299348792968,-1.093462676131579,1.2309857815934042,-1.4956205450548097,-1.787766320207397,1.099794247924381,-1.331147462195412,0.049762773007581,-0.20635691143243182,0.8024313723925011,-1.2022092640667215,0.6226278708392196,-0.6064947963816344,-0.31889109153512113,0.52060995426342,-0.45400260372406465,1.0057526361607076,-1.0277989854341398,0.3926707484402187,0.8348465345338065,0.752559616598019,-0.9017635196878477,-0.9584677670853435,0.5275546012860097,1
Damyean Dotson,1628422,0.044,0.538,16.0,0.169,0.5,50.0,0.0,0.0,0.0,0.256,0.494,77.0,0.0,0.0,0.0,0.194,0.517,61.0,0.109,0.682,48.0,0.0,0.0,0.0,0.144,0.3879999999999999,41.0,0.041,0.33,6.0,2019-20,2.7992541501163553,-1.890083916618749,-0.7395229676719502,-0.2829544943479679,-0.6016118960793319,-1.1889580273201967,1.1513874436001093,0.8705087680509749,0.5405928379661112,1.290514414973261,0.07836144233208196,1.2706935572306035,-0.28365043998107026,0.5044057878289346,0.48054062223262073,0.34549809628961387,0.02827928472617812,-0.7112208761416559,0.02368297802062802,0.3438418379214872,-0.18717049170487315,0.4555546611793286,0.20071023809378463,0.2884180752152788,-0.4788048371596843,-0.2905147185750076,0.00039006512560009026,9
Danilo Gallinari,201568,0.097,0.442,95.0,0.111,0.46,102.0,0.079,0.717,118.0,0.305,0.548,346.0,0.14,0.469,147.0,0.087,0.616,111.0,0.042,0.554,46.0,0.025,0.7,37.0,0.051,0.663,68.0,0.038,0.28,32.0,2019-20,1.883534138233998,3.734267082780258,-1.057007680173038,2.8142802024916262,-1.4458127935197966,0.3617462326576017,-0.382287744324106,0.5625443263135876,-0.10630624858542728,0.48729052567828174,-0.8076254668922,-0.5461251775726366,-0.9420755344232905,-0.6394777034191331,-0.023936827755475686,-0.9909467148560167,-0.15298086922181073,0.19866384320816782,-0.4667385595039914,0.3675918915630146,0.5204727971745081,-0.260544291886375,-0.11188794578806188,-0.007832236092024934,0.5805936427624427,-0.5130223875698381,0.25681503164733327,2
Danuel House Jr.,1627863,0.017,0.409,10.0,0.025,0.346,9.0,0.067,0.485,36.0,0.448,0.504,282.0,0.0,0.0,0.0,0.255,0.665,206.0,0.029,0.607,20.0,0.063,0.595,48.0,0.019,0.6999999999999998,14.0,0.04,0.21,13.0,2019-20,1.491070023741115,-0.05701335970538615,-2.0448347883937523,0.6985253944496671,2.165799199648858,1.3767499543088852,-0.019370068255672602,0.6361226498235105,-0.027751175101274107,0.7170805106360029,-0.2939816842593687,-0.7144058809304722,-1.213709740551672,-0.544949633583447,-0.38643444260142606,-0.5309866016822652,0.653987933898691,-1.4743629734363317,-0.11778083097181016,0.17804424020959908,-0.0583933207894031,-0.26427014210346045,0.04703234907271705,0.44211408478705966,-0.13568579932298408,0.4137514009764718,0.12216105258225735,9
Dario Šarić,203967,0.023,0.417,12.0,0.028,0.8,26.0,0.107,0.585,85.0,0.309,0.511,198.0,0.097,0.542,69.0,0.1139999999999999,0.594,85.0,0.018,0.636,14.0,0.138,0.5,104.0,0.04,0.636,29.0,0.06,0.69,26.0,2019-20,0.2853476784872649,2.8936568118690182,-1.3701582934981882,1.2436696465046384,-0.1135495132733571,-1.2434626274432001,-0.43553144704888663,1.059815421360693,-0.5481499091089722,0.014149417206298781,0.026300944192739893,-0.29252115686125707,-1.248424036417821,0.5914707477552541,0.2947802960590838,-0.5040379299969977,1.9881652639235916,0.24487748884483684,-0.6324778698796675,0.8645761288325489,-0.2041704682351511,-0.13964245678354753,0.4671640756987865,1.1608419986732543,0.15681295992657504,0.16754921186092245,0.19359756603579512,2
Darius Bazley,1629647,0.049,0.4379999999999999,16.0,0.0,0.0,0.0,0.079,0.563,34.0,0.486,0.426,150.0,0.0,0.0,0.0,0.192,0.638,90.0,0.043,0.273,7.0,0.031,0.6,14.0,0.0,0.0,0.0,0.033,0.62,5.0,2019-20,-0.7212562587938139,-0.8750611716897434,-0.7332194933145436,0.5646534525422929,2.018913437694713,1.1329926762060716,-0.8194487192402262,1.0648816486889048,0.4482344389335069,0.43703987747928325,-0.7169732639124722,0.8950866796184205,-0.06977084675071682,0.6751167733751214,0.29251808391812995,-1.2907811103833422,-0.9404176788806363,-0.5140253436789042,0.3977556440238761,0.22688871314254622,-0.5125636014868973,0.1206828322561409,-0.4562013385776744,-0.3583752052297583,-0.3143344999223474,-0.17279164025554852,-0.12501432503001153,4
Darius Garland,1629636,0.065,0.372,43.0,0.416,0.454,277.0,0.0,0.0,0.0,0.188,0.52,156.0,0.0,0.0,0.0,0.117,0.5,95.0,0.097,0.535,83.0,0.011,0.444,9.0,0.047,0.486,37.0,0.048,0.57,22.0,2019-20,3.3765656737306275,-0.39449432376622373,0.713737123424415,-1.334843848722389,-0.6501475554789744,-0.1513075759766537,0.2252542014636772,1.400454093193578,0.9347474731263501,-0.6804931366482807,0.18577066390354519,0.11027938311384265,0.1881853611678633,-0.3203303097880373,0.44373264957811653,-0.4692320316634325,-0.141607450551654,0.012137558608849594,-0.24231821595653716,-0.21607135593460208,0.1466139838784452,-0.19551452616927362,-0.04712790109213459,0.005549003203873676,0.07397138289429767,-0.11443118447699802,0.14994112960728095,8
De'Aaron Fox,1628368,0.111,0.488,119.0,0.394,0.466,391.0,0.0,0.0,0.0,0.136,0.496,152.0,0.0,0.0,0.0,0.21,0.629,277.0,0.035,0.4719999999999999,38.0,0.014,0.5,17.0,0.011,0.25,6.0,0.07,0.52,44.0,2019-20,3.5479650103125087,0.9104083579211756,2.8018117367768416,-0.9312154225020781,1.5759544438185524,0.7679715818278088,-0.33492900591807806,0.43707167843357114,0.5026690960391315,0.112415423907571,0.8535303819273118,-0.10613021945606568,0.2868175157174648,-0.3488571074112274,-0.40415393676148414,0.08969657739009468,-0.03543489194094804,-0.3119646677022719,0.1832390300161579,0.055339833477051736,0.21911642438157314,0.3090248442332589,0.42814597313963143,-0.280588977985282,-0.3293350128395953,0.3211403537874637,-0.24209179298715316,8
De'Andre Hunter,1629631,0.04,0.521,34.0,0.19,0.365,112.0,0.032,0.444,24.0,0.342,0.532,294.0,0.022,0.563,24.0,0.14,0.6,132.0,0.074,0.452,51.0,0.026,0.737,30.0,0.047,0.23,18.0,0.056,0.47,25.0,2019-20,1.7326817275679813,1.2204350375743191,-0.7987677287627972,0.5374590736398693,0.6299579191055766,0.6748211098977299,-0.05022725874307918,1.8786057937193412,0.21113989613530937,-0.17945656336658417,-1.1927405141400924,-0.11078333574792329,0.4782007556674672,0.43986809690907996,-0.5179381668543801,-0.3382654350027012,0.3678629233881576,0.15275081020056203,-0.6196689267299357,0.10487880138877952,0.04361649460047351,0.5300552625024842,0.18835739552726508,-0.8547589330946378,0.12722810827302375,-0.4986038687241629,-0.5328922899198171,2
De'Anthony Melton,1629001,0.033,0.412,14.0,0.23,0.328,73.0,0.0,0.0,0.0,0.193,0.494,98.0,0.0,0.0,0.0,0.281,0.536,156.0,0.061,0.2,13.0,0.061,0.621,39.0,0.026,0.385,13.0,0.059,0.0,10.0,2019-20,1.1897909387659031,-1.2256528657409669,0.31513974603870176,-0.39582012846717396,1.464077664809114,0.15096140608319394,1.2092979691624532,-0.04385070094866327,-0.5739098320791567,0.42973043838591307,0.20626237743858572,-0.9804534043437189,-0.11706366209278851,-0.33026367923971567,-0.11164811746694488,0.9165334201470787,-0.24742534325911228,-0.8321705133278307,0.41674071841745164,-0.8148771655066207,-0.3682823700242796,0.08487287076494426,-0.1624492592504765,-0.22043689951047152,0.030466001887210162,0.04282060202187698,-0.1458926943670773,9
DeMar DeRozan,201942,0.139,0.519,221.0,0.3459999999999999,0.512,509.0,0.0,0.0,0.0,0.1129999999999999,0.508,146.0,0.094,0.538,137.0,0.132,0.646,226.0,0.038,0.5,56.0,0.027,0.667,49.0,0.06,0.529,82.0,0.037,0.39,37.0,2019-20,4.235874345543377,3.5459335924773554,2.584150640783553,1.0282054451203326,-1.3783448123909963,0.20616213082228166,0.26743223685227907,-0.8138371841373164,-1.136866437013238,-0.3241343709692382,0.19514941366293445,-0.18833217475058675,1.0331040636408968,-0.3789044124523123,0.27721996512676345,-0.3486189682751942,-0.10997792197801881,0.059952186624790405,-0.406725023042868,0.5601031876258249,0.15095308340219415,0.16650514115287332,-0.34278342892613245,0.5750314470888124,-0.32159239508717674,-0.4227957776164473,-0.8115920341692455,1
Dejounte Murray,1627749,0.095,0.449,62.0,0.313,0.407,190.0,0.0,0.0,0.0,0.224,0.516,176.0,0.0,0.0,0.0,0.2109999999999999,0.652,192.0,0.023,0.333,13.0,0.023,0.556,20.0,0.0,0.0,0.0,0.054,0.45,25.0,2019-20,1.893753645603509,-0.30381451358557165,1.8851304459021394,-0.10315294696674647,2.123292803479871,0.5160722213498738,-0.21300670048654702,0.5538437043492265,0.2246401383340493,0.1320602202673147,0.3059835675712012,-0.2300322427297179,0.18078483661390574,0.3554396611804245,-0.13096136485083568,0.03194526975758097,-0.44028978210899006,0.13627210557533376,0.14473046952624638,0.012677760453755063,0.6943946142788721,0.15439672359937787,0.16359344417394428,-0.4825173143187591,-0.13494644074739953,0.19520446854217577,-0.21832336844386757,10
Delon Wright,1626153,0.06,0.404,30.0,0.305,0.542,143.0,0.0,0.0,0.0,0.212,0.505,109.0,0.0,0.0,0.0,0.2199999999999999,0.592,133.0,0.051,0.265,13.0,0.039,0.75,30.0,0.0,0.0,0.0,0.043,0.1099999999999999,12.0,2019-20,1.2958766658668872,-1.183504175095624,1.3720130466872733,-0.2989625605829554,1.739937594081616,0.06914403762045272,0.9188925240846649,0.25845452382209133,-0.28867713302113085,-0.0681334894610466,-0.2649417361205779,-0.8730694983983297,-0.28583718409453807,0.06961534896485373,-0.12127757347001471,0.2797199396624312,-0.4511856969897078,0.7430714353377645,0.3121034528882325,-0.30500121636358524,0.14552030537510435,0.367937303298735,-0.02694495350981207,-0.3259613304077594,-0.15414060121865183,0.09578374082912544,-0.2692388037670331,10
Dennis Schröder,203471,0.1,0.511,124.0,0.3839999999999999,0.444,400.0,0.0,0.0,0.0,0.203,0.576,278.0,0.0,0.0,0.0,0.144,0.629,187.0,0.069,0.58,87.0,0.02,0.75,37.0,0.033,0.613,50.0,0.04,0.36,41.0,2019-20,4.830392152482724,1.4223187579344365,1.0411381699542372,-0.7087584586552824,-0.16642268049318992,0.5264000723492755,-1.0302904559238573,-0.2756430456638357,0.04177559042858819,-1.0708371091155782,-0.4899673008134878,-0.8330314006714851,-0.3862831394044544,-0.4220894587917732,0.12610673083624135,-0.4191080867399261,-0.5176029460765856,-0.4920349615543638,-0.4769113782785144,-0.07014488112803602,0.2765124774100897,-0.0597924360451835,0.36189821455616766,-0.03716265164796437,0.13081490289592854,0.02957418685583909,0.3814043877313002,8
Dennis Smith Jr.,1628372,0.116,0.5,28.0,0.401,0.244,52.0,0.0,0.0,0.0,0.113,0.431,27.0,0.0,0.0,0.0,0.168,0.35,30.0,0.062,0.538,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,0.25,5.0,2019-20,0.9405995203072327,-2.1876092968182625,2.736742262314799,-0.2681943550643055,0.00893097077816814,-1.0537217268684265,0.6722045486196971,1.2220576964628664,0.7003162309834313,0.6975484286809049,-0.43964778466359383,0.9270040652402076,-0.3122189883868821,0.16141088879360058,0.12413077115594506,0.4573737393617196,-0.300470108798936,-0.6725750909292434,0.5812101573447703,0.1583728223397985,0.5975220270840541,-0.03038132349975784,-0.8267506204015936,-0.4205129165517293,0.41493692663069787,-0.15913166740343795,0.30537379401050047,10
Denzel Valentine,1627756,0.038,0.278,5.0,0.32,0.549,81.0,0.0,0.0,0.0,0.278,0.674,97.0,0.0,0.0,0.0,0.139,0.29,20.0,0.12,0.31,18.0,0.0,0.0,0.0,0.053,0.462,12.0,0.0,0.0,0.0,2019-20,1.9405179443945597,-3.189972995325979,0.1270067973693654,0.7859044794936231,-1.0092184152158588,-0.6239442813819382,1.1806390555685715,0.6018492563623985,1.0550761339022716,-0.20797513004019094,-0.31420568803872007,-0.028257397616456854,-0.616609181498993,-0.3463081365252715,0.6406390121393417,0.49594912099641464,0.7789519315814996,0.12010654038496581,0.18585596099193108,-0.6288966910337859,-0.233127792524758,-0.4009409392797226,0.30592406465906075,-0.16202492801310586,0.1918492361523316,-0.23924777398105915,-0.17340732654411273,10
Derrick Rose,201565,0.084,0.5,84.0,0.552,0.501,483.0,0.0,0.0,0.0,0.086,0.554,83.0,0.0,0.0,0.0,0.158,0.569,154.0,0.034,0.5,28.0,0.014,0.583,14.0,0.025,0.525,25.0,0.034,0.58,19.0,2019-20,3.544485038435323,0.258098670283295,2.6240896961808424,-0.9645152356569903,-0.07698841308683885,-1.0032288308040849,-0.8127196450715843,-0.1785932847676894,0.18020739561764648,-0.8100024554706876,0.41774289517478913,-1.3704955268113268,0.22843401743035205,-0.30581634336639174,1.0376973688058089,-0.7308928359931911,0.3607084293787412,-0.4110651261376518,0.6834582200641901,0.4275348654894011,0.0014640466508102708,-0.0093361205823969,-0.34931177191674845,0.08287607565523106,-0.5449443512482512,-0.058028762287434664,-0.15409831439734734,8
Derrick White,1628401,0.027,0.4640000000000001,16.0,0.315,0.489,232.0,0.016,0.8000000000000002,16.0,0.293,0.541,234.0,0.0,0.0,0.0,0.176,0.55,136.0,0.037,0.66,40.0,0.019,0.75,19.0,0.034,0.444,23.0,0.0529999999999999,0.23,26.0,2019-20,2.3676813435432744,0.28896763552949767,-0.4010468070250864,-0.40972368367063566,0.7471184586228691,0.8572512591266196,-0.2219123585228211,1.3002345972181362,0.8010216910411715,0.5128378069370083,-0.6610674482959557,-1.4700210808460146,-0.8231670204413755,-0.6112723242502303,-0.7065470065341851,-0.5789124740067534,0.39419679360531185,0.1698797194239085,0.6160527856183563,1.084164169576782,-0.5207563734662135,-0.2835595079455851,-0.12293894022323962,-0.39851615242358185,-0.22788529081365302,-0.09224710834954182,0.2315408018700818,9
Devin Booker,1626164,0.114,0.462,190.0,0.273,0.509,444.0,0.008,0.333,8.0,0.084,0.519,156.0,0.05,0.472,83.0,0.19,0.622,396.0,0.082,0.509,146.0,0.047,0.746,132.0,0.093,0.576,178.0,0.052,0.55,80.0,2019-20,5.9122517445111535,5.4678449303314025,0.5601000023092125,-1.3893696735734353,-1.0880401883712052,2.0883666938002188,1.3311931076152208,-0.8226435596034973,0.21984557495361107,-0.34130252983203874,1.1124132410273453,0.8158381010422625,1.309573716085531,0.7830084430219031,-1.7439539650843046,0.47276183779696945,-0.13691616558035702,0.17359743613712578,0.008296549532021595,0.038836501734702204,-0.8853150298088627,0.12312061903309422,-0.5009363745459259,0.562572479611911,0.6291909180717855,0.8638479190511998,-0.21664297560284665,1
Devonte' Graham,1628984,0.079,0.309,68.0,0.45,0.493,503.0,0.0,0.0,0.0,0.137,0.611,201.0,0.0,0.0,0.0,0.142,0.571,186.0,0.067,0.438,64.0,0.012,0.636,17.0,0.06,0.463,65.0,0.036,0.1,28.0,2019-20,4.206643578931235,0.09845121325265227,1.2005634470284363,-1.0617061234456007,-0.49648526176867874,0.9173590556793211,0.6393374628261062,-0.20165632096380987,0.984219292395652,-0.5889336904052234,0.020804049706964766,-1.475098288781216,0.569388331039689,-0.7713753593542573,-0.16344132176626394,0.11298883331287672,-0.19041967190794423,0.26586291112780164,-0.03563716448097539,0.14447171390939548,0.4773468813042633,0.009070595745111851,0.16515697858373593,-0.1164040888214546,-0.30127193251111056,-0.15505715292758834,-0.08054074951523,8
Dillon Brooks,1628415,0.042,0.278,32.0,0.2259999999999999,0.444,254.0,0.0,0.0,0.0,0.213,0.506,270.0,0.016,0.25,12.0,0.187,0.556,244.0,0.139,0.459,159.0,0.02,0.545,28.0,0.09,0.476,104.0,0.034,0.27,17.0,2019-20,4.6534668897556895,0.5945659580385643,-1.564512586883228,-1.2704607842389268,-1.0845925026941383,0.927792773113781,1.3278797839376664,0.42854584796127354,0.12172995913170859,-0.7021156939138297,-0.5662061935541789,0.37174029630019545,1.027480549521885,0.14455477484985146,-1.410761188528883,-0.3048810490917161,-0.3745374492917806,-0.16464721031395388,-0.2557900367309171,-1.62415853261715,0.5797359115061153,0.04981538236958924,-0.07404289399905763,0.3928537957797633,-0.03533170707591188,-0.08218515416502808,-0.047916342269356704,6
