PLAYER_NAME,PLAYER_ID,Isolation_POSS_PCT,Isolation_EFG_PCT,Isolation_PTS,PRBallHandler_POSS_PCT,PRBallHandler_EFG_PCT,PRBallHandler_PTS,PRRollMan_POSS_PCT,PRRollMan_EFG_PCT,PRRollMan_PTS,Spotup_POSS_PCT,Spotup_EFG_PCT,Spotup_PTS,Postup_POSS_PCT,Postup_EFG_PCT,Postup_PTS,Transition_POSS_PCT,Transition_EFG_PCT,Transition_PTS,Handoff_POSS_PCT,Handoff_EFG_PCT,Handoff_PTS,Cut_POSS_PCT,Cut_EFG_PCT,Cut_PTS,OffScreen_POSS_PCT,OffScreen_EFG_PCT,OffScreen_PTS,Misc_POSS_PCT,Misc_EFG_PCT,Misc_PTS,SEASON,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,Cluster
Cameron Payne,1626166,0.1,0.469,19.0,0.3661287128712871,0.537940594059406,94.0,0.0,0.0,0.0,0.2497183098591549,0.444943661971831,60.0,0.0,0.0,0.0,0.143,0.458,27.0,0.076,0.3,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.5,6.0,2018-19,1.3268041682599199,-2.3564555571076755,2.2907924987038544,0.09247982321573775,0.1969977032308429,-0.7392139046462947,-1.4517299913106607,0.09438937431986863,1.0686138809793135,0.3544259763725305,-0.12734193857685558,0.5760591196208255,-0.5474670463540791,-0.24956947847149005,0.11035405701809445,-0.9963520593336278,-0.13859073036104644,0.13152539769576133,-0.5506349747290005,-0.34022544760194495,-0.1458086254022972,0.05083738090894742,-0.08096004975793937,0.027024801280768916,-0.06628091427427432,-0.06811974306683363,-0.031615478212539336,12
Caris LeVert,1627747,0.184,0.463,104.0,0.38,0.5,214.0,0.0,0.0,0.0,0.156,0.455,74.0,0.0,0.0,0.0,0.114,0.407,53.0,0.041,0.4759999999999999,23.0,0.048,0.478,30.0,0.028,0.469,16.0,0.023,0.8,15.0,2018-19,2.2975796463979434,-0.27030191815360227,2.6269593337140287,-0.38130995322906347,0.21592376589549364,-0.07236754934067788,-0.47551791087536077,-0.17177508866985788,1.9608719580020644,-0.1025445630107252,1.0606623171749967,1.237523083334266,-0.7336665572141124,-1.0364249200915587,-1.0836088884170978,0.510557693317032,-0.2709254953320645,0.46818408199925377,-0.6986377083813973,0.11543464108470625,-0.3609958623089002,0.153984477935685,-0.38267623113788773,-0.2658868762270897,0.09526784475788884,0.5614845989256673,0.03208272193911317,1
Carmelo Anthony,2546,0.143,0.382,18.0,0.0,0.0,0.0,0.079,0.3639999999999999,8.0,0.257,0.4719999999999999,34.0,0.157,0.789,31.0,0.114,0.625,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086,1.5,11.0,2018-19,-2.2237537016662765,0.8067075670499012,1.8035853995854767,1.3880880846974357,-0.2746180239300293,-3.067727479553528,0.9128254206663371,1.6046302934585839,3.7545838942375274,-0.9403701341955023,-0.7432911649493589,-0.7552460827795592,-1.8528952700472052,1.3034370471828762,-0.6549493975042898,-1.1990684775516693,-0.7223847569148613,0.605667705510041,-0.24244750100658,0.2840657292438201,-0.7169353040428196,-0.04671965993565415,-0.28957894251099403,0.12123191841794557,-0.13750217249566044,0.3845814360514159,0.30593441317083986,5
Chandler Parsons,202718,0.044,0.667,12.0,0.2489999999999999,0.308,31.0,0.0,0.0,0.0,0.36,0.378,63.0,0.0,0.0,0.0,0.138,0.722,40.0,0.098,0.467,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,1.2445921986337385,-2.8873389313873212,1.107038738058627,0.6849283809505732,-0.48638837478269736,-0.5102160739532878,-1.017889422455368,1.4415876252298112,-1.251553062696279,1.2660908529223238,0.45550961102797966,-0.33650822092114596,-1.0882329432182158,0.9400860531550332,-0.15763964449659898,-0.3589008881166926,-0.7582981932084343,-0.6381188202451428,-0.4902934744155579,0.44765685210851996,0.6125477941610958,-0.6565404388610211,0.4206576015737835,-0.05476390130297755,0.06715765058092296,-0.6463180112150735,0.18616391739864638,12
Chasson Randle,1626184,0.066,0.458,19.0,0.24,0.564,65.0,0.0,0.0,0.0,0.292,0.514,78.0,0.0,0.0,0.0,0.156,0.581,52.0,0.059,0.269,9.0,0.069,0.563,21.0,0.035,0.35,7.0,0.066,1.0,15.0,2018-19,1.1234987449445368,-0.7103171045336936,0.4753446035999478,-0.2057101361279975,1.4590195569610829,-1.2688087898261182,-1.1002679235173853,-0.013345186106086161,2.0072935472399953,-0.5549925914306751,0.12582499490030224,0.9257965416326128,-0.4337334683943002,-0.8157534716681308,-0.739228707064684,0.14871802234463805,-0.6837391247567843,0.32089133117062224,-0.5758872621987116,-0.5910208210127667,-0.5543600250610772,-0.26198568952085166,0.4134847307618343,-0.11551571899842157,-0.032155217243091484,-0.2533123724890335,0.209010536452148,1
Chris Paul,101108,0.288,0.465,254.0,0.364,0.4879999999999999,301.0,0.0,0.0,0.0,0.065,0.6089999999999999,71.0,0.05,0.4869999999999999,45.0,0.108,0.582,107.0,0.041,0.471,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.421,45.0,2018-19,2.657139412748888,1.4576695825688664,5.127948687181814,0.5912375353991336,-0.4356739737100981,-0.8016566812878265,1.0346419228980261,1.543773010721269,0.8791023109891973,0.7194177632482994,-0.01928409149803262,-1.1734625026840024,-0.05629323494507081,-0.6150089377365763,-0.21323622737331882,-1.1496970979735053,0.6091886027926149,-0.12013465486813633,-0.17444506888978467,0.06596028398026649,0.17923572334685745,0.2973051132941902,-0.3147435193355515,0.16090494540566863,0.8512785255679917,1.1194690130355522,0.23974614207707565,12
Christian Wood,1626174,0.097,0.556,13.0,0.0,0.0,0.0,0.129,0.708,20.0,0.242,0.423,27.0,0.0,0.0,0.0,0.185,0.667,29.0,0.0,0.0,0.0,0.089,0.857,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,-1.9239656163845191,-1.5970435928637956,0.4180079884476027,0.8876310696846964,1.0903179722312457,1.6003268237284474,0.7538241773375516,0.5316069138287504,-0.35257140625967237,1.4946377675803457,1.6894270372772233,1.026034253324454,0.5307803720411524,0.8618977453200484,-0.23429761813690966,-0.04018254289311485,-1.1700251547547518,1.4691934294189648,-0.26642639027966447,0.17085626796912237,-0.049831238216643634,-0.9501127621984601,-0.27907871387956307,0.07318674843762425,0.6622269433704531,0.20823693197193954,0.13586677685518714,5
Cody Zeller,203469,0.026,0.417,10.0,0.0,0.0,0.0,0.26,0.511,117.0,0.098,0.417,37.0,0.026,0.75,13.0,0.117,0.651,71.0,0.0,0.0,0.0,0.232,0.64,145.0,0.0,0.0,0.0,0.117,0.667,42.0,2018-19,-4.297995692783486,2.444381482273695,0.37392166305004626,-1.2036088508694152,0.9414057303865537,-1.0782123536575046,0.6205715549240983,0.47479019331428446,0.1904483913051416,0.19208691294069327,-0.3038819352972692,0.4544376772445087,-0.34520811646455735,0.5958363090573238,-0.7574807705409772,-0.8158418545235171,0.636953386990037,-0.548937433554143,1.0090129319854793,-0.05045994804960932,-0.24255774482875103,-0.6543816994580828,0.5931139436180684,-0.14156436284372256,0.924066980924008,-0.06466198406219285,-0.05022044604582925,8
Collin Sexton,1629012,0.119,0.336,124.0,0.397,0.4419999999999999,504.0,0.0,0.0,0.0,0.145,0.585,236.0,0.0,0.0,0.0,0.167,0.562,266.0,0.054,0.484,72.0,0.024,0.607,45.0,0.017,0.432,21.0,0.048,0.467,53.0,2018-19,3.84269259856747,1.5447480395184647,1.77194822056583,-0.560646182846607,1.2542332554816673,0.672067543917362,0.16662180660251896,-1.6551566266703421,0.575246850626501,0.6250232135419289,-0.6825342866525124,0.16125950428065874,0.30228518998612736,-0.24459450111913852,0.3233728669989321,0.8965469654036093,-0.08514907140895693,-0.12510143937393878,0.2212897615394671,0.45340335142733973,-0.059390097103355556,0.4866850711246539,-0.057335676473252675,0.39746587078831996,0.035138762977559544,0.33446449998585054,0.3684591319573296,7
Cory Joseph,202709,0.062,0.382,31.0,0.345,0.414,158.0,0.0,0.0,0.0,0.2469999999999999,0.52,162.0,0.0,0.0,0.0,0.133,0.514,82.0,0.082,0.457,45.0,0.026,0.706,24.0,0.018,0.227,5.0,0.072,0.381,22.0,2018-19,1.9276597564122375,-0.504809283728053,0.7522884560594865,-0.7701926990590862,0.2883143146080994,-1.6473937906482858,-0.21593145868875038,-0.4535153821563155,-0.557793956172976,-0.01138023152504104,0.29617015664125224,0.020719865969537125,0.22336386639579967,-0.18708334767931695,-0.11527122683118997,0.3976275353266275,-0.332080920202871,0.063590077707903,-0.1066886166458757,-0.19119150968020635,0.4207017671352839,-0.1806112292630426,-0.3512848166647835,0.030439830669538735,0.10812648652115539,-0.06509670902606277,0.17907692408083334,1
D'Angelo Russell,1626156,0.108,0.427,166.0,0.499,0.496,822.0,0.0,0.0,0.0,0.117,0.58,242.0,0.011,0.421,18.0,0.113,0.552,192.0,0.055,0.566,100.0,0.015,0.615,32.0,0.031,0.461,47.0,0.037,0.583,38.0,2018-19,4.516677239883822,2.3140360681441825,2.5607407561533995,-1.014158900440327,0.4347138302688557,0.45343707645544257,0.16209548345480412,-1.8322963097960492,1.613724545058789,0.7435384774345074,-0.23918127663437755,-0.24865502017419364,0.6568296534350042,1.0931147256032625,-0.030959093600463623,1.5159588041079475,0.7760933978278299,-0.5622234495797752,-0.26701320974182957,0.5136469895729849,0.07406867436467407,-0.07620065627046252,0.19086727158239244,0.3595278616117496,-0.7089376807595849,0.22898049256779918,-1.0523229024098504,7
D.J. Augustin,201571,0.053,0.539,50.0,0.476,0.506,407.0,0.0,0.0,0.0,0.184,0.705,224.0,0.0,0.0,0.0,0.152,0.615,141.0,0.028,0.395,23.0,0.022,0.647,24.0,0.0,0.0,0.0,0.064,0.318,46.0,2018-19,2.6604160955271348,0.4167494332179491,1.968916599276874,-0.12077253692179261,1.2048869925404384,-1.6083474844093433,0.023034520864373326,-0.7456389050567771,-1.0655036710941568,0.6470569036324064,-1.286903623101478,0.5145063562849442,1.2757948352773651,0.4355848717202199,-0.0073255273973110765,0.8190153684717308,0.2211075811149646,0.140338356324128,-0.2996584062693983,0.21489516530038216,0.6795612324279908,-0.13989156247890913,0.4748448907497272,0.694297988104828,0.42788866692187477,-0.1479002438652301,-0.012947393764158576,1
Damian Lillard,203081,0.137,0.372,230.0,0.4469999999999999,0.553,938.0,0.0,0.0,0.0,0.052,0.61,127.0,0.0,0.0,0.0,0.109,0.506,212.0,0.109,0.482,196.0,0.0309999999999999,0.75,89.0,0.054,0.5,102.0,0.04,0.519,75.0,2018-19,5.807600121643336,3.6326702704429263,2.5696149003908024,-3.2395403001540024,-0.673290220261633,0.7240759354478935,1.0486403929462238,-1.7144075751851195,0.11492254604962204,1.225605292985739,-1.3286566820504362,-1.0686277237406996,1.0371770475595588,0.21105297561642491,-0.8743333656230018,1.1704799996771436,-0.7125766371510138,-0.027903637178984326,-0.10351607171206802,0.273807368186928,-0.7621727816833281,-0.9457420530772342,0.46102295177171315,-0.025739267148057896,-0.6687565218706396,1.0717388953153983,-0.3176850450018863,7
Damyean Dotson,1628422,0.044,0.375,26.0,0.162,0.607,142.0,0.0,0.0,0.0,0.252,0.529,211.0,0.0,0.0,0.0,0.16,0.574,142.0,0.133,0.474,95.0,0.02,0.545,14.0,0.172,0.398,111.0,0.032,0.2,11.0,2018-19,3.649902118841296,-0.5343414180314501,-1.8320975502992358,-0.8335486958868358,-0.7379600942187552,0.9228184771891131,-0.9969368185797236,0.16586617491952677,0.6302091991341524,0.29935122078384274,0.6234551971764098,0.3348901540442266,0.5433166655405015,0.0731609207454769,0.07230844805522917,-0.6143056290315075,-0.25280693300443047,0.013384066864198513,-0.16285720079250124,-0.6911240493478059,0.40097731843316675,0.1442302746410351,0.2689780680234633,0.5693515714638328,-0.1996236935047831,0.20729991661506822,-0.07737059507256175,10
Danilo Gallinari,201568,0.145,0.428,158.0,0.118,0.528,140.0,0.057,0.702,88.0,0.21,0.618,290.0,0.113,0.4949999999999999,150.0,0.105,0.614,153.0,0.051,0.42,54.0,0.039,0.629,64.0,0.0839999999999999,0.591,117.0,0.046,0.45,52.0,2018-19,1.80000077169601,4.098058182157398,-0.2567247267963138,1.3628526408240758,-1.6387145205842326,-0.20646997981581192,0.790332440143365,0.49370399608773635,0.3232248389535123,0.546562662296141,0.539198425349361,0.17989033021875245,0.129742555649585,-0.45143579543310314,0.560931084579654,-0.06879862404663202,0.27901749286311517,0.3289050790898462,-0.878040408284903,-0.4492266184202543,-0.42028621750492123,-0.014682320724853511,-0.19450120398859452,-0.14860028282911808,0.780582350583607,0.2279254144812017,-0.12182757220768028,2
Danny Green,201980,0.017,0.2,6.0,0.048,0.542,29.0,0.0,0.0,0.0,0.356,0.693,343.0,0.022,0.571,16.0,0.278,0.653,241.0,0.019,0.45,10.0,0.023,0.733,23.0,0.134,0.478,85.0,0.054,0.467,25.0,2018-19,2.494054729227189,0.963746578581498,-2.8095733447687965,1.7946618422581693,0.8782523962741523,-0.7722424590575789,1.0249749380858468,0.44642411360388895,0.06783753847788614,-1.693069697938465,-0.5700265815509182,0.30747565215210393,-0.011703844544028164,0.5987213887174485,-0.02075936120668305,0.055299617164118416,1.3428803781875394,-0.13875403031330055,0.48336053209341207,-0.5807596968821722,0.5900916245215945,0.5126208547787097,0.35082746594063047,0.31701295618412534,0.4216428030629443,0.11048439625348443,0.048490381269500234,2
Danté Exum,203957,0.09,0.3950000000000001,26.0,0.384,0.438,105.0,0.0,0.0,0.0,0.213,0.542,68.0,0.0,0.0,0.0,0.168,0.5,53.0,0.051,0.179,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051,0.25,11.0,2018-19,1.2442274829940285,-2.212716759180641,2.2760347525884517,0.2793011701513157,-0.21720892244789422,-1.1385334136438072,-0.33224642859352355,0.8270255029404352,-0.46135932997427215,0.3174466572705994,-0.9628602177261102,0.21719943664159305,-0.040821684648334286,0.054612512402487344,-0.10882190261745602,-0.4841971571182962,0.08418407492741806,0.3247933830515519,0.023270000274265325,-0.22812793180654659,-0.1473202860923056,0.252910215692163,-0.238172499677578,0.00993580454147023,0.1650435083141558,-0.13254638680828984,0.0117916834146629,12
Danuel House Jr.,1627863,0.05,0.708,22.0,0.041,0.5,9.0,0.0,0.0,0.0,0.483,0.608,186.0,0.0,0.0,0.0,0.243,0.729,105.0,0.035,0.667,12.0,0.0,0.0,0.0,0.038,0.542,13.0,0.044,0.0,3.0,2018-19,2.504504927509967,-2.0250795531385766,-0.8449313432496501,2.569597829176513,1.0694946572854347,-0.06332200180630901,-0.9792549196562077,1.25710564418032,-0.1121660748709698,1.1096855059990685,0.7164249809294349,0.79523072603875,-0.48231473610730885,-0.42094641965862356,0.9658992600912237,-0.4323215176086138,-0.06862219334219703,-0.8894526281845169,0.7206889479673635,0.6058247096193032,-0.021634989782162176,-0.22785840487141157,1.0199628865813066,-0.6163424747935515,-0.5906805747850253,0.24176458827793146,-0.15145468869838496,1
Dario Šarić,203967,0.019,0.0,7.0,0.0,0.0,0.0,0.127,0.66,113.0,0.3214363636363637,0.4399636363636363,242.0,0.104125,0.379875,63.0,0.1535564516129032,0.6066370967741935,139.0,0.018,0.625,16.0,0.1156363636363636,0.6425454545454545,130.0,0.039,0.604,29.0,0.045,0.5,20.0,2018-19,-1.4555059137911839,1.7936647406924964,-2.2511735376604527,0.8172007052030702,-0.4769684163980395,-0.2865894775625789,0.6575659245346187,-0.43570535438569324,-0.26489469628898554,-0.04028460458836958,0.46578097045833955,-0.2258483702221695,-1.5455308263216325,-0.43278363509060297,0.0718174808386952,1.0053545650430376,0.7293341211607547,-0.019859905861657267,-0.03888981847396124,1.2639942961310364,0.06804433315522133,0.2736076115727607,-0.6434934255344883,-0.3481902112727102,-0.3230063404050518,0.2034806273246604,-0.12684778883444145,5
Darius Miller,203121,0.027,0.577,16.0,0.133,0.557,67.0,0.0,0.0,0.0,0.3459999999999999,0.549,217.0,0.0,0.0,0.0,0.159,0.366,66.0,0.09,0.585,53.0,0.0,0.0,0.0,0.187,0.552,115.0,0.044,0.444,16.0,2018-19,3.5385976918638575,-0.9713975049760988,-1.6086686345209626,0.05849223112010492,-2.1646831450159727,-1.1340349992547711,-0.34382412629329456,1.0049693051867499,0.6114926979834966,-0.24311718697888482,-0.2327953183493285,1.48842625714511,-0.7329880663988536,-0.47793286220270564,0.021113333670463964,-0.8222883811436629,-0.2175423132434239,-0.2501632370586741,0.4091553482097266,0.09451029435524574,0.09803708520110024,-0.24354522035648526,0.9309404012208662,0.2530678232997598,-0.1939208681492948,0.13808140062707305,-0.6827475544431676,10
Darren Collison,201954,0.075,0.464,62.0,0.359,0.511,286.0,0.0,0.0,0.0,0.166,0.646,179.0,0.0,0.0,0.0,0.219,0.533,196.0,0.0529999999999999,0.392,31.0,0.028,0.565,29.0,0.02,0.433,13.0,0.07,0.313,44.0,2018-19,3.023975304555536,0.580144555944038,1.1683988207179763,-0.11967091476701991,0.9390175761808536,-0.8682536629594796,0.13633686824199945,-0.22559540438878345,-0.9338545977633109,-0.10944415163558895,-0.7963964783567398,0.5153228668729172,0.4381504146304678,-0.2829565041757891,0.13813766707575995,0.6083866947388408,0.12095680727290821,0.3815830198877614,0.9280253964379264,0.061408663038775645,-0.24444994146024485,0.060603907854783465,0.17418998067845254,0.01917926330947625,0.2809253029627685,-0.07003570547832574,0.3319710224190108,1
David Nwaba,1628021,0.066,0.267,17.0,0.039,0.111,4.0,0.0,0.0,0.0,0.36,0.495,116.0,0.0,0.0,0.0,0.278,0.651,107.0,0.0,0.0,0.0,0.106,0.533,36.0,0.0,0.0,0.0,0.045,0.545,12.0,2018-19,-0.5664012763381259,-1.683156796750322,-0.12173305982026181,1.1843884023782902,2.504485409340567,0.4168775443073849,0.5005933559040702,-0.03779344146827215,0.5951672248053176,-0.5049689052468365,-0.6373753585725622,0.22555119402048013,-0.10767297007506763,-0.012681922961524126,-0.6967314866075377,-0.5051916208985358,-1.3397520672943348,0.12963560427091192,0.11619135467636567,-0.044953202121307996,-0.10980835737604228,0.321310319120783,-0.0810199815576446,-0.03052760822261925,0.2711784442861082,0.34632188044887163,-0.11511573625691279,0
De'Aaron Fox,1628368,0.097,0.375,120.0,0.406,0.473,538.0,0.0,0.0,0.0,0.082,0.558,129.0,0.0,0.0,0.0,0.281,0.558,442.0,0.033,0.379,32.0,0.013,0.667,25.0,0.015,0.55,25.0,0.06,0.531,69.0,2018-19,4.029596247783195,2.0925987382719113,2.0532343096835284,-0.38309463712903724,2.4121567652368543,1.5657286512769633,0.36543076501174837,-1.4138375622404775,0.24969029617433539,-0.7082948139956773,-1.7685216448405292,0.6372992935134311,-0.006859848427752166,-0.13771787750407222,0.7588301231991765,0.944867712731204,0.057615668173177544,0.6978310710992024,1.4124011548247635,0.5289484687246373,-0.3889193751366282,-0.03534149973695974,0.1733353948639499,0.2296377134790476,-0.12442224813984996,-0.34449405103856906,1.2452334468283313,7
DeAndre' Bembry,1627761,0.027,0.615,21.0,0.205,0.4329999999999999,126.0,0.0,0.0,0.0,0.258,0.444,170.0,0.0,0.0,0.0,0.224,0.548,160.0,0.092,0.407,49.0,0.081,0.653,81.0,0.019,0.346,9.0,0.0569999999999999,0.444,25.0,2018-19,1.8411559606456376,-0.10248167859475901,-0.1608204908220597,-0.3362616247771333,1.6525125083137786,0.06803726265922169,-1.2413531814067549,-0.8511366997858827,-0.24031719233864313,-0.14659959699377104,0.5345611446319116,0.7137710865688907,-0.4171045885113972,-0.001399085856016143,-0.18930082034697496,-0.37941607565289853,-0.8859697646682254,-0.3006011247764861,0.4690083727089942,-0.00034961425984952394,-0.32827597237321937,-0.19730024068269147,0.39618853331513565,0.09811737100903166,-0.07977820505607357,-0.38701154374850405,-0.041737147456216206,1
DeMar DeRozan,201942,0.187,0.4939999999999999,316.0,0.365,0.4590000000000001,575.0,0.0,0.0,0.0,0.077,0.513,120.0,0.1,0.434,152.0,0.097,0.565,176.0,0.04,0.37,53.0,0.03,0.622,60.0,0.057,0.5,93.0,0.03,0.4,39.0,2018-19,3.3469805541664863,3.3973741493550604,3.4398761313041684,0.11096444877319378,-1.2945137536586049,0.9830751078910229,1.156587001009409,0.6177832130138758,0.5569411915458066,-0.4403018832105928,0.3607205853556763,-0.5926664645829149,0.8445159066958116,-0.12027641027358825,-0.6328543330035654,0.9802773245620491,-0.22519230195972953,-0.37226144305779807,-0.5290316729120491,-0.007832574309219962,0.16813326189718578,-0.16837438860096043,0.032821114685809775,-0.12395662269219022,-0.4717516401628822,-0.17524925936097913,-0.53675084188903,7
DeMarcus Cousins,202326,0.034,0.4,12.0,0.0,0.0,0.0,0.088,0.343,35.0,0.243,0.382,96.0,0.219,0.487,103.0,0.141,0.74,93.0,0.0,0.0,0.0,0.124,0.682,81.0,0.02,0.563,9.0,0.0599999999999999,0.8,14.0,2018-19,-2.4722572613016385,1.8364251787370025,-0.3978246876087815,1.1729342059707413,-0.07357726804475302,-0.799310912926434,0.041865524711631866,1.1186543743493844,0.9776889672158335,-1.390565079203705,0.554615397358965,-0.2589707980215457,-0.4611674376943431,0.920874833788226,-0.47731523181213287,1.1477757558279609,-1.2287275968802038,-0.024964558716503316,0.239310678820842,0.4065528428258731,-0.9292718525867155,0.1021240676467514,0.10828309523014872,-0.09215436174931918,-0.5687142376510282,-0.42398084556896587,0.2407609695301129,5
DeMarre Carroll,201960,0.034,0.267,20.0,0.05,0.259,22.0,0.02,0.5,16.0,0.405,0.49,314.0,0.0,0.0,0.0,0.252,0.563,203.0,0.0279999999999999,0.531,26.0,0.041,0.654,42.0,0.069,0.25,29.0,0.055,0.583,39.0,2018-19,1.2849431517141003,0.4685149401365605,-1.9567197406152588,0.8843408825525457,1.0813744313282365,-0.9122993903947687,1.3590142914438004,-0.6426425537292438,-0.6035548921448781,-0.27692356712976285,-0.5612671737101226,0.6007011401444756,-1.4016133993569788,-0.3943659434255757,0.7188487538430943,-0.16962012545382046,-0.518531478776065,0.5589798798749958,-0.22184374114740427,0.4672427201106989,0.28230727734647837,-0.1823666397786772,-0.07784665918780105,0.6890875365796412,0.4981681213997782,0.22298863467250957,0.026171800773800637,2
Deandre Ayton,1629028,0.027,0.393,23.0,0.0,0.0,0.0,0.211,0.583,253.0,0.041,0.317,28.0,0.285,0.546,316.0,0.062,0.731,88.0,0.0,0.0,0.0,0.158,0.671,224.0,0.0,0.0,0.0,0.067,0.333,24.0,2018-19,-5.564665078979708,3.8947762277665547,0.8617349820245627,1.2807933455616805,-1.095269984475498,1.555411031343557,-2.6910192693120774,0.051178878500461135,-0.35565947801122655,-0.043546981506891895,0.1964295557697655,-0.433994211067661,0.508305036364798,0.11855367849161137,-0.16530047843468462,-0.10835965008467875,-0.6976278954364808,-0.19486553693451927,-0.4065282382263773,0.08100470681017204,0.33660478524427306,0.026650649784320975,-0.29278759893304285,0.2029804118382681,-0.744198951808075,-0.13936857506118464,-0.298557559735911,8
Delon Wright,1626153,0.072,0.4456666666666666,37.0,0.344586776859504,0.3941818181818182,187.0,0.0,0.0,0.0,0.1646491228070175,0.4146315789473684,95.0,0.0,0.0,0.0,0.2099103448275862,0.5868344827586206,166.0,0.039,0.5113333333333334,28.0,0.0418620689655172,0.7491379310344828,43.0,0.0,0.0,0.0,0.0932181818181818,0.4022363636363636,44.0,2018-19,1.4204848513962562,0.060965832587487084,1.6197006873359274,-0.8340840966232608,2.235721852205014,-0.04394075680092299,-0.8177364005984256,-0.798999649068714,-0.14379413268621907,-0.527611522154795,-0.29573236068158143,0.430281628413475,0.25005208682699354,-0.26870314037850573,0.7159414864071216,-0.4120121096697697,-0.37407292622649685,0.05392465129648169,0.046078085787262774,0.2527263927488263,0.739122133178263,-0.6928693680416996,-0.1996439336273471,0.21756722228176845,0.37694555837139687,0.23971954384731242,0.45399228058128366,1
