PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
101123,Standard Dunk,2PT Field Goal,6,6,Slam Dunk Shot,DUNKS,1.0,2007
101123,Tip Shot,2PT Field Goal,6,3,Tip Shot,TIP_SHOTS,0.5,2007
101123,Turnaround Jump Shot,2PT Field Goal,4,3,Turnaround Jump Shot,JUMP_SHOTS,0.75,2007
101124,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2007
101124,Driving Dunk,2PT Field Goal,5,4,Driving Dunk Shot,DUNKS,0.8,2007
101124,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Shot,LAYUPS,1.0,2007
101124,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2007
101124,Driving Layup,2PT Field Goal,17,10,Driving Layup Shot,LAYUPS,0.5882352941176471,2007
101124,Standard Dunk,2PT Field Goal,27,24,Dunk Shot,DUNKS,0.8888888888888888,2007
101124,Fadeaway Jump Shot,2PT Field Goal,5,4,Fadeaway Jump Shot,JUMP_SHOTS,0.8,2007
101124,Specialty Dunk,2PT Field Goal,3,3,Follow Up Dunk Shot,DUNKS,1.0,2007
101124,Hook Shot,2PT Field Goal,4,3,Hook Shot,POST_MOVES,0.75,2007
101124,Jump Shot,2PT Field Goal,2,2,Jump Bank Shot,JUMP_SHOTS,1.0,2007
101124,Hook Shot,2PT Field Goal,5,3,Jump Hook Shot,POST_MOVES,0.6,2007
101124,Jump Shot,2PT Field Goal,103,38,Jump Shot,JUMP_SHOTS,0.36893203883495146,2007
101124,Jump Shot,3PT Field Goal,5,0,Jump Shot,JUMP_SHOTS,0.0,2007
101124,Standard Layup,2PT Field Goal,69,31,Layup Shot,LAYUPS,0.4492753623188406,2007
101124,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2007
101124,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2007
101124,Standard Dunk,2PT Field Goal,10,9,Slam Dunk Shot,DUNKS,0.9,2007
101124,Tip Shot,2PT Field Goal,9,5,Tip Shot,TIP_SHOTS,0.5555555555555556,2007
101124,Turnaround Jump Shot,2PT Field Goal,7,5,Turnaround Jump Shot,JUMP_SHOTS,0.7142857142857143,2007
101125,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2007
101125,Standard Layup,2PT Field Goal,4,2,Layup Shot,LAYUPS,0.5,2007
101125,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2007
101125,Running Jump Shot,2PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.5,2007
101126,Driving Layup,2PT Field Goal,12,11,Driving Layup Shot,LAYUPS,0.9166666666666666,2007
101126,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2007
101126,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2007
101126,Jump Shot,2PT Field Goal,29,12,Jump Shot,JUMP_SHOTS,0.41379310344827586,2007
101126,Jump Shot,3PT Field Goal,45,18,Jump Shot,JUMP_SHOTS,0.6,2007
101126,Standard Layup,2PT Field Goal,16,9,Layup Shot,LAYUPS,0.5625,2007
101126,Running Jump Shot,2PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.5,2007
101126,Tip Shot,2PT Field Goal,2,1,Tip Shot,TIP_SHOTS,0.5,2007
101127,Alley Oop Layup,2PT Field Goal,2,2,Alley Oop Layup shot,LAYUPS,1.0,2007
101127,Driving Layup,2PT Field Goal,39,30,Driving Layup Shot,LAYUPS,0.7692307692307693,2007
101127,Fadeaway Jump Shot,2PT Field Goal,4,2,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2007
101127,Jump Shot,2PT Field Goal,4,3,Jump Bank Shot,JUMP_SHOTS,0.75,2007
101127,Jump Shot,2PT Field Goal,140,57,Jump Shot,JUMP_SHOTS,0.40714285714285714,2007
101127,Jump Shot,3PT Field Goal,99,38,Jump Shot,JUMP_SHOTS,0.5757575757575758,2007
101127,Standard Layup,2PT Field Goal,30,8,Layup Shot,LAYUPS,0.26666666666666666,2007
101127,Reverse Layup,2PT Field Goal,12,9,Reverse Layup Shot,LAYUPS,0.75,2007
101127,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2007
101127,Running Jump Shot,2PT Field Goal,24,15,Running Jump Shot,JUMP_SHOTS,0.625,2007
101127,Standard Layup,2PT Field Goal,2,2,Running Layup Shot,LAYUPS,1.0,2007
101127,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2007
101128,Driving Layup,2PT Field Goal,4,4,Driving Layup Shot,LAYUPS,1.0,2007
101128,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2007
101128,Jump Shot,2PT Field Goal,12,3,Jump Shot,JUMP_SHOTS,0.25,2007
101128,Jump Shot,3PT Field Goal,18,3,Jump Shot,JUMP_SHOTS,0.25,2007
101128,Standard Layup,2PT Field Goal,9,6,Layup Shot,LAYUPS,0.6666666666666666,2007
101128,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2007
101128,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2007
101129,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2007
101129,Finger Roll,2PT Field Goal,1,0,Driving Finger Roll Shot,LAYUPS,0.0,2007
101129,Driving Layup,2PT Field Goal,6,4,Driving Layup Shot,LAYUPS,0.6666666666666666,2007
101129,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2007
101129,Jump Shot,2PT Field Goal,25,11,Jump Shot,JUMP_SHOTS,0.44,2007
101129,Jump Shot,3PT Field Goal,76,28,Jump Shot,JUMP_SHOTS,0.5526315789473685,2007
101129,Standard Layup,2PT Field Goal,8,3,Layup Shot,LAYUPS,0.375,2007
101129,Reverse Layup,2PT Field Goal,5,5,Reverse Layup Shot,LAYUPS,1.0,2007
101129,Running Jump Shot,2PT Field Goal,6,1,Running Jump Shot,JUMP_SHOTS,0.16666666666666666,2007
101130,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2007
101130,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2007
101130,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Shot,LAYUPS,1.0,2007
101130,Standard Dunk,2PT Field Goal,2,1,Dunk Shot,DUNKS,0.5,2007
101130,Hook Shot,2PT Field Goal,16,8,Hook Shot,POST_MOVES,0.5,2007
101130,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2007
101130,Hook Shot,2PT Field Goal,3,1,Jump Hook Shot,POST_MOVES,0.3333333333333333,2007
101130,Jump Shot,2PT Field Goal,48,18,Jump Shot,JUMP_SHOTS,0.375,2007
101130,Standard Layup,2PT Field Goal,10,3,Layup Shot,LAYUPS,0.3,2007
101130,Reverse Layup,2PT Field Goal,4,2,Reverse Layup Shot,LAYUPS,0.5,2007
101130,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2007
101130,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2007
101130,Tip Shot,2PT Field Goal,3,3,Tip Shot,TIP_SHOTS,1.0,2007
101130,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2007
101131,Alley Oop Dunk,2PT Field Goal,6,5,Alley Oop Dunk Shot,DUNKS,0.8333333333333334,2007
101131,Alley Oop Layup,2PT Field Goal,5,4,Alley Oop Layup shot,LAYUPS,0.8,2007
101131,Driving Layup,2PT Field Goal,3,3,Driving Layup Shot,LAYUPS,1.0,2007
101131,Standard Dunk,2PT Field Goal,25,17,Dunk Shot,DUNKS,0.68,2007
101131,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2007
101131,Specialty Dunk,2PT Field Goal,7,7,Follow Up Dunk Shot,DUNKS,1.0,2007
101131,Hook Shot,2PT Field Goal,11,3,Hook Shot,POST_MOVES,0.2727272727272727,2007
101131,Hook Shot,2PT Field Goal,2,2,Jump Hook Shot,POST_MOVES,1.0,2007
101131,Jump Shot,2PT Field Goal,92,33,Jump Shot,JUMP_SHOTS,0.358695652173913,2007
101131,Standard Layup,2PT Field Goal,57,21,Layup Shot,LAYUPS,0.3684210526315789,2007
101131,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2007
101131,Standard Dunk,2PT Field Goal,17,16,Slam Dunk Shot,DUNKS,0.9411764705882353,2007
101131,Tip Shot,2PT Field Goal,12,6,Tip Shot,TIP_SHOTS,0.5,2007
101131,Turnaround Jump Shot,2PT Field Goal,19,10,Turnaround Jump Shot,JUMP_SHOTS,0.5263157894736842,2007
101132,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2007
101132,Driving Dunk,2PT Field Goal,4,4,Driving Dunk Shot,DUNKS,1.0,2007
101132,Driving Layup,2PT Field Goal,9,6,Driving Layup Shot,LAYUPS,0.6666666666666666,2007
101132,Standard Dunk,2PT Field Goal,11,11,Dunk Shot,DUNKS,1.0,2007
101132,Fadeaway Jump Shot,2PT Field Goal,5,3,Fadeaway Jump Shot,JUMP_SHOTS,0.6,2007
101132,Finger Roll,2PT Field Goal,1,0,Finger Roll Shot,LAYUPS,0.0,2007
101132,Hook Shot,2PT Field Goal,5,3,Jump Hook Shot,POST_MOVES,0.6,2007
101132,Jump Shot,2PT Field Goal,49,17,Jump Shot,JUMP_SHOTS,0.3469387755102041,2007
101132,Jump Shot,3PT Field Goal,117,49,Jump Shot,JUMP_SHOTS,0.6282051282051282,2007
101132,Standard Layup,2PT Field Goal,35,14,Layup Shot,LAYUPS,0.4,2007
101132,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2007
101132,Reverse Layup,2PT Field Goal,6,4,Reverse Layup Shot,LAYUPS,0.6666666666666666,2007
101132,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2007
101132,Running Jump Shot,2PT Field Goal,6,4,Running Jump Shot,JUMP_SHOTS,0.6666666666666666,2007
101132,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2007
101132,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2007
101132,Tip Shot,2PT Field Goal,9,3,Tip Shot,TIP_SHOTS,0.3333333333333333,2007
101132,Turnaround Jump Shot,2PT Field Goal,5,2,Turnaround Jump Shot,JUMP_SHOTS,0.4,2007
101134,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2007
101134,Jump Shot,2PT Field Goal,3,2,Jump Shot,JUMP_SHOTS,0.6666666666666666,2007
101134,Standard Layup,2PT Field Goal,3,2,Layup Shot,LAYUPS,0.6666666666666666,2007
101134,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2007
101134,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Jump Shot,JUMP_SHOTS,0.5,2007
101135,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2007
101135,Alley Oop Layup,2PT Field Goal,1,0,Alley Oop Layup shot,LAYUPS,0.0,2007
101135,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2007
101135,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2007
101135,Hook Shot,2PT Field Goal,2,1,Hook Shot,POST_MOVES,0.5,2007
101135,Jump Shot,2PT Field Goal,9,1,Jump Shot,JUMP_SHOTS,0.1111111111111111,2007
101135,Standard Layup,2PT Field Goal,22,13,Layup Shot,LAYUPS,0.5909090909090909,2007
101135,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2007
101135,Tip Shot,2PT Field Goal,3,1,Tip Shot,TIP_SHOTS,0.3333333333333333,2007
101136,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2007
101136,Standard Dunk,2PT Field Goal,1,0,Dunk Shot,DUNKS,0.0,2007
101136,Jump Shot,2PT Field Goal,43,14,Jump Shot,JUMP_SHOTS,0.32558139534883723,2007
101136,Jump Shot,3PT Field Goal,52,24,Jump Shot,JUMP_SHOTS,0.6923076923076923,2007
101136,Standard Layup,2PT Field Goal,6,2,Layup Shot,LAYUPS,0.3333333333333333,2007
101136,Running Jump Shot,2PT Field Goal,3,1,Running Jump Shot,JUMP_SHOTS,0.3333333333333333,2007
101136,Standard Layup,2PT Field Goal,3,2,Running Layup Shot,LAYUPS,0.6666666666666666,2007
101137,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2007
101137,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2007
101137,Jump Shot,2PT Field Goal,20,11,Jump Shot,JUMP_SHOTS,0.55,2007
101137,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2007
101137,Standard Layup,2PT Field Goal,4,1,Layup Shot,LAYUPS,0.25,2007
101137,Running Jump Shot,2PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.5,2007
101137,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2007
101138,Alley Oop Dunk,2PT Field Goal,2,0,Alley Oop Dunk Shot,DUNKS,0.0,2007
101138,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2007
101138,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2007
101138,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2007
101138,Jump Shot,2PT Field Goal,5,1,Jump Shot,JUMP_SHOTS,0.2,2007
101138,Standard Layup,2PT Field Goal,2,0,Layup Shot,LAYUPS,0.0,2007
101138,Standard Layup,2PT Field Goal,2,1,Running Layup Shot,LAYUPS,0.5,2007
101138,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2007
101138,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Jump Shot,JUMP_SHOTS,0.5,2007
101139,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2007
101139,Jump Shot,2PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.3333333333333333,2007
101139,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2007
101139,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2007
101139,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2007
101139,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2007
101141,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2007
101141,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2007
101141,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2007
101141,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2007
101141,Hook Shot,2PT Field Goal,2,1,Hook Shot,POST_MOVES,0.5,2007
101141,Jump Shot,2PT Field Goal,4,3,Jump Bank Shot,JUMP_SHOTS,0.75,2007
101141,Jump Shot,2PT Field Goal,51,12,Jump Shot,JUMP_SHOTS,0.23529411764705882,2007
101141,Jump Shot,3PT Field Goal,71,24,Jump Shot,JUMP_SHOTS,0.5070422535211268,2007
101141,Standard Layup,2PT Field Goal,40,24,Layup Shot,LAYUPS,0.6,2007
101141,Reverse Layup,2PT Field Goal,2,0,Reverse Layup Shot,LAYUPS,0.0,2007
101141,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2007
101141,Standard Layup,2PT Field Goal,2,1,Running Layup Shot,LAYUPS,0.5,2007
101141,Tip Shot,2PT Field Goal,2,1,Tip Shot,TIP_SHOTS,0.5,2007
101142,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2007
101142,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2007
101142,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2007
101142,Driving Layup,2PT Field Goal,4,2,Driving Layup Shot,LAYUPS,0.5,2007
101142,Standard Dunk,2PT Field Goal,7,6,Dunk Shot,DUNKS,0.8571428571428571,2007
101142,Finger Roll,2PT Field Goal,2,1,Finger Roll Shot,LAYUPS,0.5,2007
101142,Hook Shot,2PT Field Goal,2,1,Hook Shot,POST_MOVES,0.5,2007
101142,Jump Shot,2PT Field Goal,2,2,Jump Bank Shot,JUMP_SHOTS,1.0,2007
101142,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2007
101142,Jump Shot,2PT Field Goal,58,21,Jump Shot,JUMP_SHOTS,0.3620689655172414,2007
101142,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2007
101142,Standard Layup,2PT Field Goal,41,20,Layup Shot,LAYUPS,0.4878048780487805,2007
101142,Standard Dunk,2PT Field Goal,11,11,Slam Dunk Shot,DUNKS,1.0,2007
101142,Tip Shot,2PT Field Goal,5,4,Tip Shot,TIP_SHOTS,0.8,2007
101142,Turnaround Jump Shot,2PT Field Goal,4,2,Turnaround Jump Shot,JUMP_SHOTS,0.5,2007
101143,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2007
101143,Jump Shot,2PT Field Goal,18,6,Jump Shot,JUMP_SHOTS,0.3333333333333333,2007
101143,Jump Shot,3PT Field Goal,24,9,Jump Shot,JUMP_SHOTS,0.5625,2007
101143,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2007
101143,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2007
101145,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2007
101145,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2007
101145,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Shot,LAYUPS,1.0,2007
101145,Driving Layup,2PT Field Goal,20,18,Driving Layup Shot,LAYUPS,0.9,2007
101145,Standard Dunk,2PT Field Goal,3,3,Dunk Shot,DUNKS,1.0,2007
101145,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2007
101145,Fadeaway Jump Shot,3PT Field Goal,2,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2007
101145,Jump Shot,2PT Field Goal,45,13,Jump Shot,JUMP_SHOTS,0.28888888888888886,2007
101145,Jump Shot,3PT Field Goal,19,5,Jump Shot,JUMP_SHOTS,0.39473684210526316,2007
101145,Standard Layup,2PT Field Goal,19,8,Layup Shot,LAYUPS,0.42105263157894735,2007
101145,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2007
101145,Running Hook Shot,2PT Field Goal,1,0,Running Hook Shot,POST_MOVES,0.0,2007
101145,Running Jump Shot,2PT Field Goal,4,2,Running Jump Shot,JUMP_SHOTS,0.5,2007
101145,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2007
101153,Alley Oop Dunk,2PT Field Goal,2,2,Alley Oop Dunk Shot,DUNKS,1.0,2007
101153,Driving Layup,2PT Field Goal,3,2,Driving Layup Shot,LAYUPS,0.6666666666666666,2007
101153,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2007
101153,Jump Shot,2PT Field Goal,15,5,Jump Shot,JUMP_SHOTS,0.3333333333333333,2007
101153,Jump Shot,3PT Field Goal,8,3,Jump Shot,JUMP_SHOTS,0.5625,2007
101153,Standard Layup,2PT Field Goal,2,2,Layup Shot,LAYUPS,1.0,2007
101153,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2007
101153,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2007
101154,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2007
101154,Driving Layup,2PT Field Goal,4,4,Driving Layup Shot,LAYUPS,1.0,2007
101154,Standard Dunk,2PT Field Goal,4,4,Dunk Shot,DUNKS,1.0,2007
101154,Specialty Dunk,2PT Field Goal,1,1,Follow Up Dunk Shot,DUNKS,1.0,2007
101154,Jump Shot,2PT Field Goal,27,10,Jump Shot,JUMP_SHOTS,0.37037037037037035,2007
101154,Jump Shot,3PT Field Goal,15,3,Jump Shot,JUMP_SHOTS,0.3,2007
101154,Standard Layup,2PT Field Goal,19,8,Layup Shot,LAYUPS,0.42105263157894735,2007
101154,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2007
101154,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2007
101154,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2007
101154,Tip Shot,2PT Field Goal,3,2,Tip Shot,TIP_SHOTS,0.6666666666666666,2007
101154,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2007
101155,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2007
101155,Driving Layup,2PT Field Goal,6,4,Driving Layup Shot,LAYUPS,0.6666666666666666,2007
101155,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2007
101155,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2007
101155,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2007
101155,Hook Shot,2PT Field Goal,1,0,Jump Hook Shot,POST_MOVES,0.0,2007
101155,Jump Shot,2PT Field Goal,198,76,Jump Shot,JUMP_SHOTS,0.3838383838383838,2007
101155,Jump Shot,3PT Field Goal,10,3,Jump Shot,JUMP_SHOTS,0.45,2007
101155,Standard Layup,2PT Field Goal,65,39,Layup Shot,LAYUPS,0.6,2007
101155,Reverse Layup,2PT Field Goal,8,8,Reverse Layup Shot,LAYUPS,1.0,2007
101155,Running Jump Shot,2PT Field Goal,6,5,Running Jump Shot,JUMP_SHOTS,0.8333333333333334,2007
101155,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2007
101155,Tip Shot,2PT Field Goal,5,5,Tip Shot,TIP_SHOTS,1.0,2007
101155,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Jump Shot,JUMP_SHOTS,0.5,2007
101158,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2007
101158,Jump Shot,2PT Field Goal,9,2,Jump Shot,JUMP_SHOTS,0.2222222222222222,2007
101158,Jump Shot,3PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.5,2007
101158,Standard Layup,2PT Field Goal,2,0,Layup Shot,LAYUPS,0.0,2007
101158,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2007
101160,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2007
101160,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2007
101160,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2007
101160,Standard Dunk,2PT Field Goal,5,4,Dunk Shot,DUNKS,0.8,2007
101160,Specialty Dunk,2PT Field Goal,1,1,Follow Up Dunk Shot,DUNKS,1.0,2007
101160,Hook Shot,2PT Field Goal,2,1,Hook Shot,POST_MOVES,0.5,2007
101160,Jump Shot,2PT Field Goal,11,2,Jump Shot,JUMP_SHOTS,0.18181818181818182,2007
101160,Standard Layup,2PT Field Goal,21,11,Layup Shot,LAYUPS,0.5238095238095238,2007
101160,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2007
101160,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2007
101160,Tip Shot,2PT Field Goal,2,0,Tip Shot,TIP_SHOTS,0.0,2007
101161,Specialty Dunk,2PT Field Goal,1,1,Follow Up Dunk Shot,DUNKS,1.0,2007
101161,Hook Shot,2PT Field Goal,4,0,Hook Shot,POST_MOVES,0.0,2007
101161,Standard Layup,2PT Field Goal,4,3,Layup Shot,LAYUPS,0.75,2007
101177,Alley Oop Layup,2PT Field Goal,3,2,Alley Oop Layup shot,LAYUPS,0.6666666666666666,2007
101177,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2007
101177,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2007
101177,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2007
101177,Hook Shot,2PT Field Goal,4,2,Hook Shot,POST_MOVES,0.5,2007
101177,Jump Shot,2PT Field Goal,4,1,Jump Bank Shot,JUMP_SHOTS,0.25,2007
101177,Jump Shot,2PT Field Goal,35,12,Jump Shot,JUMP_SHOTS,0.34285714285714286,2007
101177,Standard Layup,2PT Field Goal,42,26,Layup Shot,LAYUPS,0.6190476190476191,2007
101177,Reverse Layup,2PT Field Goal,7,5,Reverse Layup Shot,LAYUPS,0.7142857142857143,2007
101177,Tip Shot,2PT Field Goal,3,1,Tip Shot,TIP_SHOTS,0.3333333333333333,2007
101177,Turnaround Jump Shot,2PT Field Goal,7,4,Turnaround Jump Shot,JUMP_SHOTS,0.5714285714285714,2007
101179,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2007
101179,Jump Shot,3PT Field Goal,2,2,Jump Shot,JUMP_SHOTS,1.5,2007
101180,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2007
101180,Jump Shot,2PT Field Goal,4,3,Jump Bank Shot,JUMP_SHOTS,0.75,2007
101180,Jump Shot,2PT Field Goal,29,12,Jump Shot,JUMP_SHOTS,0.41379310344827586,2007
101180,Jump Shot,3PT Field Goal,21,8,Jump Shot,JUMP_SHOTS,0.5714285714285714,2007
101180,Standard Layup,2PT Field Goal,4,1,Layup Shot,LAYUPS,0.25,2007
101180,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2007
101182,Driving Layup,2PT Field Goal,3,2,Driving Layup Shot,LAYUPS,0.6666666666666666,2007
101182,Jump Shot,2PT Field Goal,16,3,Jump Shot,JUMP_SHOTS,0.1875,2007
101182,Jump Shot,3PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2007
101182,Standard Layup,2PT Field Goal,5,3,Layup Shot,LAYUPS,0.6,2007
101182,Reverse Layup,2PT Field Goal,3,2,Reverse Layup Shot,LAYUPS,0.6666666666666666,2007
101185,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2007
101185,Jump Shot,2PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.3333333333333333,2007
101185,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2007
